Nome Estacão,Data,Humidade relativa média diária (%),Precipitação diária (mm),Temperatura do ar média diária (°C),Velocidade do vento média diária (m/s),Distrito
PENEDOS DE ALENQUER,26/11/1999 09:00,,0.0,,,Lisboa
PENEDOS DE ALENQUER,27/11/1999 09:00,,0.0,,,Lisboa
PENEDOS DE ALENQUER,28/11/1999 09:00,,0.0,,,Lisboa
PENEDOS DE ALENQUER,29/11/1999 09:00,,12.0,,,Lisboa
PENEDOS DE ALENQUER,30/11/1999 09:00,,13.0,,,Lisboa
PENEDOS DE ALENQUER,01/12/1999 09:00,,0.0,,,Lisboa
PENEDOS DE ALENQUER,02/12/1999 09:00,,0.0,,,Lisboa
PENEDOS DE ALENQUER,03/12/1999 09:00,,0.0,,,Lisboa
PENEDOS DE ALENQUER,04/12/1999 09:00,,0.0,,,Lisboa
PENEDOS DE ALENQUER,05/12/1999 09:00,,0.0,,,Lisboa
PENEDOS DE ALENQUER,06/12/1999 09:00,,0.0,,,Lisboa
PENEDOS DE ALENQUER,07/12/1999 09:00,,0.0,,,Lisboa
PENEDOS DE ALENQUER,08/12/1999 09:00,,0.0,,,Lisboa
PENEDOS DE ALENQUER,09/12/1999 09:00,,1.0,,,Lisboa
PENEDOS DE ALENQUER,10/12/1999 09:00,,2.0,,,Lisboa
PENEDOS DE ALENQUER,11/12/1999 09:00,,1.6,,,Lisboa
PENEDOS DE ALENQUER,12/12/1999 09:00,,7.2,,,Lisboa
PENEDOS DE ALENQUER,13/12/1999 09:00,,2.2,,,Lisboa
PENEDOS DE ALENQUER,14/12/1999 09:00,,12.0,,,Lisboa
PENEDOS DE ALENQUER,15/12/1999 09:00,,10.5,,,Lisboa
PENEDOS DE ALENQUER,16/12/1999 09:00,,1.0,,,Lisboa
PENEDOS DE ALENQUER,17/12/1999 09:00,,0.0,,,Lisboa
PENEDOS DE ALENQUER,18/12/1999 09:00,,0.0,,,Lisboa
PENEDOS DE ALENQUER,19/12/1999 09:00,,0.0,,,Lisboa
PENEDOS DE ALENQUER,20/12/1999 09:00,,4.0,,,Lisboa
PENEDOS DE ALENQUER,21/12/1999 09:00,,0.0,,,Lisboa
PENEDOS DE ALENQUER,22/12/1999 09:00,,0.0,,,Lisboa
PENEDOS DE ALENQUER,23/12/1999 09:00,,1.2,,,Lisboa
PENEDOS DE ALENQUER,24/12/1999 09:00,,0.2,,,Lisboa
PENEDOS DE ALENQUER,25/12/1999 09:00,,0.5,,,Lisboa
PENEDOS DE ALENQUER,26/12/1999 09:00,,0.0,,,Lisboa
PENEDOS DE ALENQUER,27/12/1999 09:00,,3.0,,,Lisboa
PENEDOS DE ALENQUER,28/12/1999 09:00,,1.5,,,Lisboa
PENEDOS DE ALENQUER,29/12/1999 09:00,,6.5,,,Lisboa
PENEDOS DE ALENQUER,30/12/1999 09:00,,1.0,,,Lisboa
PENEDOS DE ALENQUER,31/12/1999 09:00,,0.0,,,Lisboa
PENEDOS DE ALENQUER,01/01/2000 09:00,,0.0,,,Lisboa
PENEDOS DE ALENQUER,02/01/2000 09:00,,0.0,,,Lisboa
PENEDOS DE ALENQUER,03/01/2000 09:00,,0.0,,,Lisboa
PENEDOS DE ALENQUER,04/01/2000 09:00,,0.0,,,Lisboa
PENEDOS DE ALENQUER,05/01/2000 09:00,,0.0,,,Lisboa
PENEDOS DE ALENQUER,06/01/2000 09:00,,0.0,,,Lisboa
PENEDOS DE ALENQUER,07/01/2000 09:00,,0.0,,,Lisboa
PENEDOS DE ALENQUER,08/01/2000 09:00,,0.0,,,Lisboa
PENEDOS DE ALENQUER,09/01/2000 09:00,,1.8,,,Lisboa
PENEDOS DE ALENQUER,10/01/2000 09:00,,0.0,,,Lisboa
PENEDOS DE ALENQUER,11/01/2000 09:00,,0.0,,,Lisboa
PENEDOS DE ALENQUER,12/01/2000 09:00,,0.0,,,Lisboa
PENEDOS DE ALENQUER,13/01/2000 09:00,,1.0,,,Lisboa
PENEDOS DE ALENQUER,14/01/2000 09:00,,23.0,,,Lisboa
PENEDOS DE ALENQUER,15/01/2000 09:00,,7.4,,,Lisboa
PENEDOS DE ALENQUER,16/01/2000 09:00,,0.0,,,Lisboa
PENEDOS DE ALENQUER,17/01/2000 09:00,,0.2,,,Lisboa
PENEDOS DE ALENQUER,18/01/2000 09:00,,0.0,,,Lisboa
PENEDOS DE ALENQUER,19/01/2000 09:00,,0.0,,,Lisboa
PENEDOS DE ALENQUER,20/01/2000 09:00,,0.0,,,Lisboa
PENEDOS DE ALENQUER,21/01/2000 09:00,,0.0,,,Lisboa
PENEDOS DE ALENQUER,22/01/2000 09:00,,0.0,,,Lisboa
PENEDOS DE ALENQUER,23/01/2000 09:00,,0.0,,,Lisboa
PENEDOS DE ALENQUER,24/01/2000 09:00,,0.0,,,Lisboa
PENEDOS DE ALENQUER,25/01/2000 09:00,,0.0,,,Lisboa
PENEDOS DE ALENQUER,26/01/2000 09:00,,0.0,,,Lisboa
PENEDOS DE ALENQUER,27/01/2000 09:00,,0.0,,,Lisboa
PENEDOS DE ALENQUER,28/01/2000 09:00,,0.0,,,Lisboa
PENEDOS DE ALENQUER,29/01/2000 09:00,,0.0,,,Lisboa
PENEDOS DE ALENQUER,30/01/2000 09:00,,0.0,,,Lisboa
PENEDOS DE ALENQUER,31/01/2000 09:00,,0.0,,,Lisboa
PENEDOS DE ALENQUER,01/02/2000 09:00,,12.0,,,Lisboa
PENEDOS DE ALENQUER,02/02/2000 09:00,,0.0,,,Lisboa
PENEDOS DE ALENQUER,03/02/2000 09:00,,0.0,,,Lisboa
PENEDOS DE ALENQUER,04/02/2000 09:00,,0.0,,,Lisboa
PENEDOS DE ALENQUER,05/02/2000 09:00,,0.0,,,Lisboa
PENEDOS DE ALENQUER,06/02/2000 09:00,,0.0,,,Lisboa
PENEDOS DE ALENQUER,07/02/2000 09:00,,0.0,,,Lisboa
PENEDOS DE ALENQUER,08/02/2000 09:00,,0.0,,,Lisboa
PENEDOS DE ALENQUER,09/02/2000 09:00,,0.0,,,Lisboa
PENEDOS DE ALENQUER,10/02/2000 09:00,,0.0,,,Lisboa
PENEDOS DE ALENQUER,11/02/2000 09:00,,0.0,,,Lisboa
PENEDOS DE ALENQUER,12/02/2000 09:00,,0.0,,,Lisboa
PENEDOS DE ALENQUER,13/02/2000 09:00,,0.0,,,Lisboa
PENEDOS DE ALENQUER,14/02/2000 09:00,,0.0,,,Lisboa
PENEDOS DE ALENQUER,15/02/2000 09:00,,0.0,,,Lisboa
PENEDOS DE ALENQUER,16/02/2000 09:00,,0.0,,,Lisboa
PENEDOS DE ALENQUER,17/02/2000 09:00,,0.0,,,Lisboa
PENEDOS DE ALENQUER,18/02/2000 09:00,,0.0,,,Lisboa
PENEDOS DE ALENQUER,19/02/2000 09:00,,0.0,,,Lisboa
PENEDOS DE ALENQUER,20/02/2000 09:00,,0.0,,,Lisboa
PENEDOS DE ALENQUER,21/02/2000 09:00,,0.0,,,Lisboa
PENEDOS DE ALENQUER,22/02/2000 09:00,,0.0,,,Lisboa
PENEDOS DE ALENQUER,23/02/2000 09:00,,0.0,,,Lisboa
PENEDOS DE ALENQUER,24/02/2000 09:00,,0.0,,,Lisboa
PENEDOS DE ALENQUER,25/02/2000 09:00,,0.0,,,Lisboa
PENEDOS DE ALENQUER,26/02/2000 09:00,,0.0,,,Lisboa
PENEDOS DE ALENQUER,27/02/2000 09:00,,0.0,,,Lisboa
PENEDOS DE ALENQUER,28/02/2000 09:00,,0.0,,,Lisboa
PENEDOS DE ALENQUER,29/02/2000 09:00,,0.0,,,Lisboa
PENEDOS DE ALENQUER,01/03/2000 09:00,,0.0,,,Lisboa
PENEDOS DE ALENQUER,02/03/2000 09:00,,0.0,,,Lisboa
PENEDOS DE ALENQUER,03/03/2000 09:00,,0.0,,,Lisboa
PENEDOS DE ALENQUER,04/03/2000 09:00,,0.0,,,Lisboa
PENEDOS DE ALENQUER,05/03/2000 09:00,,0.0,,,Lisboa
PENEDOS DE ALENQUER,06/03/2000 09:00,,0.0,,,Lisboa
PENEDOS DE ALENQUER,07/03/2000 09:00,,0.0,,,Lisboa
PENEDOS DE ALENQUER,08/03/2000 09:00,,0.0,,,Lisboa
PENEDOS DE ALENQUER,09/03/2000 09:00,,0.0,,,Lisboa
PENEDOS DE ALENQUER,10/03/2000 09:00,,0.0,,,Lisboa
PENEDOS DE ALENQUER,11/03/2000 09:00,,0.0,,,Lisboa
PENEDOS DE ALENQUER,12/03/2000 09:00,,0.3,,,Lisboa
PENEDOS DE ALENQUER,13/03/2000 09:00,,4.0,,,Lisboa
PENEDOS DE ALENQUER,14/03/2000 09:00,,0.0,,,Lisboa
PENEDOS DE ALENQUER,15/03/2000 09:00,,0.0,,,Lisboa
PENEDOS DE ALENQUER,16/03/2000 09:00,,0.0,,,Lisboa
PENEDOS DE ALENQUER,17/03/2000 09:00,,0.0,,,Lisboa
PENEDOS DE ALENQUER,18/03/2000 09:00,,0.0,,,Lisboa
PENEDOS DE ALENQUER,19/03/2000 09:00,,0.0,,,Lisboa
PENEDOS DE ALENQUER,20/03/2000 09:00,,0.0,,,Lisboa
PENEDOS DE ALENQUER,21/03/2000 09:00,,0.0,,,Lisboa
PENEDOS DE ALENQUER,22/03/2000 09:00,,4.0,,,Lisboa
PENEDOS DE ALENQUER,23/03/2000 09:00,,3.4,,,Lisboa
PENEDOS DE ALENQUER,24/03/2000 09:00,,0.6,,,Lisboa
PENEDOS DE ALENQUER,25/03/2000 09:00,,7.2,,,Lisboa
PENEDOS DE ALENQUER,26/03/2000 09:00,,0.0,,,Lisboa
PENEDOS DE ALENQUER,27/03/2000 09:00,,0.0,,,Lisboa
PENEDOS DE ALENQUER,28/03/2000 09:00,,0.2,,,Lisboa
PENEDOS DE ALENQUER,29/03/2000 09:00,,0.0,,,Lisboa
PENEDOS DE ALENQUER,30/03/2000 09:00,,0.0,,,Lisboa
PENEDOS DE ALENQUER,31/03/2000 09:00,,5.8,,,Lisboa
PENEDOS DE ALENQUER,01/04/2000 09:00,,0.0,,,Lisboa
PENEDOS DE ALENQUER,02/04/2000 09:00,,51.0,,,Lisboa
PENEDOS DE ALENQUER,03/04/2000 09:00,,15.8,,,Lisboa
PENEDOS DE ALENQUER,04/04/2000 09:00,,28.0,,,Lisboa
PENEDOS DE ALENQUER,05/04/2000 09:00,,3.4,,,Lisboa
PENEDOS DE ALENQUER,06/04/2000 09:00,,0.0,,,Lisboa
PENEDOS DE ALENQUER,07/04/2000 09:00,,0.0,,,Lisboa
PENEDOS DE ALENQUER,08/04/2000 09:00,,0.6,,,Lisboa
PENEDOS DE ALENQUER,09/04/2000 09:00,,6.5,,,Lisboa
PENEDOS DE ALENQUER,10/04/2000 09:00,,0.0,,,Lisboa
PENEDOS DE ALENQUER,11/04/2000 09:00,,2.5,,,Lisboa
PENEDOS DE ALENQUER,12/04/2000 09:00,,0.6,,,Lisboa
PENEDOS DE ALENQUER,13/04/2000 09:00,,2.0,,,Lisboa
PENEDOS DE ALENQUER,14/04/2000 09:00,,9.5,,,Lisboa
PENEDOS DE ALENQUER,15/04/2000 09:00,,0.0,,,Lisboa
PENEDOS DE ALENQUER,16/04/2000 09:00,,9.0,,,Lisboa
PENEDOS DE ALENQUER,17/04/2000 09:00,,3.6,,,Lisboa
PENEDOS DE ALENQUER,18/04/2000 09:00,,4.5,,,Lisboa
PENEDOS DE ALENQUER,19/04/2000 09:00,,0.0,,,Lisboa
PENEDOS DE ALENQUER,20/04/2000 09:00,,0.0,,,Lisboa
PENEDOS DE ALENQUER,21/04/2000 09:00,,4.0,,,Lisboa
PENEDOS DE ALENQUER,22/04/2000 09:00,,3.0,,,Lisboa
PENEDOS DE ALENQUER,23/04/2000 09:00,,7.0,,,Lisboa
PENEDOS DE ALENQUER,24/04/2000 09:00,,0.0,,,Lisboa
PENEDOS DE ALENQUER,25/04/2000 09:00,,2.0,,,Lisboa
PENEDOS DE ALENQUER,26/04/2000 09:00,,1.0,,,Lisboa
PENEDOS DE ALENQUER,27/04/2000 09:00,,6.0,,,Lisboa
PENEDOS DE ALENQUER,28/04/2000 09:00,,2.8,,,Lisboa
PENEDOS DE ALENQUER,29/04/2000 09:00,,36.0,,,Lisboa
PENEDOS DE ALENQUER,30/04/2000 09:00,,18.0,,,Lisboa
PENEDOS DE ALENQUER,01/05/2000 09:00,,9.0,,,Lisboa
PENEDOS DE ALENQUER,02/05/2000 09:00,,1.0,,,Lisboa
PENEDOS DE ALENQUER,03/05/2000 09:00,,0.0,,,Lisboa
PENEDOS DE ALENQUER,04/05/2000 09:00,,30.0,,,Lisboa
PENEDOS DE ALENQUER,05/05/2000 09:00,,12.0,,,Lisboa
PENEDOS DE ALENQUER,06/05/2000 09:00,,2.4,,,Lisboa
PENEDOS DE ALENQUER,07/05/2000 09:00,,5.5,,,Lisboa
PENEDOS DE ALENQUER,08/05/2000 09:00,,0.6,,,Lisboa
PENEDOS DE ALENQUER,09/05/2000 09:00,,0.0,,,Lisboa
PENEDOS DE ALENQUER,10/05/2000 09:00,,1.6,,,Lisboa
PENEDOS DE ALENQUER,11/05/2000 09:00,,1.8,,,Lisboa
PENEDOS DE ALENQUER,12/05/2000 09:00,,0.0,,,Lisboa
PENEDOS DE ALENQUER,13/05/2000 09:00,,0.0,,,Lisboa
PENEDOS DE ALENQUER,14/05/2000 09:00,,0.0,,,Lisboa
PENEDOS DE ALENQUER,15/05/2000 09:00,,0.0,,,Lisboa
PENEDOS DE ALENQUER,16/05/2000 09:00,,0.0,,,Lisboa
PENEDOS DE ALENQUER,17/05/2000 09:00,,0.0,,,Lisboa
PENEDOS DE ALENQUER,18/05/2000 09:00,,0.0,,,Lisboa
PENEDOS DE ALENQUER,19/05/2000 09:00,,0.0,,,Lisboa
PENEDOS DE ALENQUER,20/05/2000 09:00,,0.0,,,Lisboa
PENEDOS DE ALENQUER,21/05/2000 09:00,,0.0,,,Lisboa
PENEDOS DE ALENQUER,22/05/2000 09:00,,0.0,,,Lisboa
PENEDOS DE ALENQUER,23/05/2000 09:00,,0.0,,,Lisboa
PENEDOS DE ALENQUER,24/05/2000 09:00,,1.0,,,Lisboa
PENEDOS DE ALENQUER,25/05/2000 09:00,,0.0,,,Lisboa
PENEDOS DE ALENQUER,26/05/2000 09:00,,0.6,,,Lisboa
PENEDOS DE ALENQUER,27/05/2000 09:00,,0.0,,,Lisboa
PENEDOS DE ALENQUER,28/05/2000 09:00,,0.0,,,Lisboa
PENEDOS DE ALENQUER,29/05/2000 09:00,,0.0,,,Lisboa
PENEDOS DE ALENQUER,30/05/2000 09:00,,0.0,,,Lisboa
PENEDOS DE ALENQUER,31/05/2000 09:00,,0.0,,,Lisboa
PENEDOS DE ALENQUER,01/06/2000 09:00,,0.0,,,Lisboa
PENEDOS DE ALENQUER,02/06/2000 09:00,,0.0,,,Lisboa
PENEDOS DE ALENQUER,03/06/2000 09:00,,0.0,,,Lisboa
PENEDOS DE ALENQUER,04/06/2000 09:00,,0.0,,,Lisboa
PENEDOS DE ALENQUER,05/06/2000 09:00,,0.0,,,Lisboa
PENEDOS DE ALENQUER,06/06/2000 09:00,,0.0,,,Lisboa
PENEDOS DE ALENQUER,07/06/2000 09:00,,0.0,,,Lisboa
PENEDOS DE ALENQUER,08/06/2000 09:00,,0.0,,,Lisboa
PENEDOS DE ALENQUER,09/06/2000 09:00,,0.0,,,Lisboa
PENEDOS DE ALENQUER,10/06/2000 09:00,,0.0,,,Lisboa
PENEDOS DE ALENQUER,11/06/2000 09:00,,3.5,,,Lisboa
PENEDOS DE ALENQUER,12/06/2000 09:00,,0.0,,,Lisboa
PENEDOS DE ALENQUER,13/06/2000 09:00,,0.0,,,Lisboa
PENEDOS DE ALENQUER,14/06/2000 09:00,,0.0,,,Lisboa
PENEDOS DE ALENQUER,15/06/2000 09:00,,0.0,,,Lisboa
PENEDOS DE ALENQUER,16/06/2000 09:00,,0.0,,,Lisboa
PENEDOS DE ALENQUER,17/06/2000 09:00,,0.0,,,Lisboa
PENEDOS DE ALENQUER,18/06/2000 09:00,,0.0,,,Lisboa
PENEDOS DE ALENQUER,19/06/2000 09:00,,0.0,,,Lisboa
PENEDOS DE ALENQUER,20/06/2000 09:00,,0.0,,,Lisboa
PENEDOS DE ALENQUER,21/06/2000 09:00,,1.5,,,Lisboa
PENEDOS DE ALENQUER,22/06/2000 09:00,,0.0,,,Lisboa
PENEDOS DE ALENQUER,23/06/2000 09:00,,0.0,,,Lisboa
PENEDOS DE ALENQUER,24/06/2000 09:00,,0.0,,,Lisboa
PENEDOS DE ALENQUER,25/06/2000 09:00,,0.0,,,Lisboa
PENEDOS DE ALENQUER,26/06/2000 09:00,,0.0,,,Lisboa
PENEDOS DE ALENQUER,27/06/2000 09:00,,0.0,,,Lisboa
PENEDOS DE ALENQUER,28/06/2000 09:00,,0.0,,,Lisboa
PENEDOS DE ALENQUER,29/06/2000 09:00,,0.0,,,Lisboa
PENEDOS DE ALENQUER,30/06/2000 09:00,,0.0,,,Lisboa
PENEDOS DE ALENQUER,01/07/2000 09:00,,0.0,,,Lisboa
PENEDOS DE ALENQUER,02/07/2000 09:00,,0.0,,,Lisboa
PENEDOS DE ALENQUER,03/07/2000 09:00,,0.0,,,Lisboa
PENEDOS DE ALENQUER,04/07/2000 09:00,,0.0,,,Lisboa
PENEDOS DE ALENQUER,05/07/2000 09:00,,0.0,,,Lisboa
PENEDOS DE ALENQUER,06/07/2000 09:00,,0.0,,,Lisboa
PENEDOS DE ALENQUER,07/07/2000 09:00,,0.0,,,Lisboa
PENEDOS DE ALENQUER,08/07/2000 09:00,,0.0,,,Lisboa
PENEDOS DE ALENQUER,09/07/2000 09:00,,0.0,,,Lisboa
PENEDOS DE ALENQUER,10/07/2000 09:00,,0.8,,,Lisboa
PENEDOS DE ALENQUER,11/07/2000 09:00,,0.4,,,Lisboa
PENEDOS DE ALENQUER,12/07/2000 09:00,,0.0,,,Lisboa
PENEDOS DE ALENQUER,13/07/2000 09:00,,0.0,,,Lisboa
PENEDOS DE ALENQUER,14/07/2000 09:00,,0.0,,,Lisboa
PENEDOS DE ALENQUER,15/07/2000 09:00,,0.0,,,Lisboa
PENEDOS DE ALENQUER,16/07/2000 09:00,,0.0,,,Lisboa
PENEDOS DE ALENQUER,17/07/2000 09:00,,0.0,,,Lisboa
PENEDOS DE ALENQUER,18/07/2000 09:00,,0.0,,,Lisboa
PENEDOS DE ALENQUER,19/07/2000 09:00,,0.0,,,Lisboa
PENEDOS DE ALENQUER,20/07/2000 09:00,,0.0,,,Lisboa
PENEDOS DE ALENQUER,21/07/2000 09:00,,0.0,,,Lisboa
PENEDOS DE ALENQUER,22/07/2000 09:00,,0.0,,,Lisboa
PENEDOS DE ALENQUER,23/07/2000 09:00,,0.0,,,Lisboa
PENEDOS DE ALENQUER,24/07/2000 09:00,,0.0,,,Lisboa
PENEDOS DE ALENQUER,25/07/2000 09:00,,13.6,,,Lisboa
PENEDOS DE ALENQUER,26/07/2000 09:00,,0.0,,,Lisboa
PENEDOS DE ALENQUER,27/07/2000 09:00,,0.0,,,Lisboa
PENEDOS DE ALENQUER,28/07/2000 09:00,,0.0,,,Lisboa
PENEDOS DE ALENQUER,29/07/2000 09:00,,0.0,,,Lisboa
PENEDOS DE ALENQUER,30/07/2000 09:00,,0.0,,,Lisboa
PENEDOS DE ALENQUER,31/07/2000 09:00,,0.0,,,Lisboa
PENEDOS DE ALENQUER,01/08/2000 09:00,,0.0,,,Lisboa
PENEDOS DE ALENQUER,02/08/2000 09:00,,0.0,,,Lisboa
PENEDOS DE ALENQUER,03/08/2000 09:00,,0.0,,,Lisboa
PENEDOS DE ALENQUER,04/08/2000 09:00,,0.0,,,Lisboa
PENEDOS DE ALENQUER,05/08/2000 09:00,,0.0,,,Lisboa
PENEDOS DE ALENQUER,06/08/2000 09:00,,0.0,,,Lisboa
PENEDOS DE ALENQUER,07/08/2000 09:00,,0.0,,,Lisboa
PENEDOS DE ALENQUER,08/08/2000 09:00,,0.0,,,Lisboa
PENEDOS DE ALENQUER,09/08/2000 09:00,,0.0,,,Lisboa
PENEDOS DE ALENQUER,10/08/2000 09:00,,0.0,,,Lisboa
PENEDOS DE ALENQUER,11/08/2000 09:00,,0.0,,,Lisboa
PENEDOS DE ALENQUER,12/08/2000 09:00,,0.0,,,Lisboa
PENEDOS DE ALENQUER,13/08/2000 09:00,,0.6,,,Lisboa
PENEDOS DE ALENQUER,14/08/2000 09:00,,0.0,,,Lisboa
PENEDOS DE ALENQUER,15/08/2000 09:00,,0.0,,,Lisboa
PENEDOS DE ALENQUER,16/08/2000 09:00,,0.0,,,Lisboa
PENEDOS DE ALENQUER,17/08/2000 09:00,,0.0,,,Lisboa
PENEDOS DE ALENQUER,18/08/2000 09:00,,0.0,,,Lisboa
PENEDOS DE ALENQUER,19/08/2000 09:00,,0.0,,,Lisboa
PENEDOS DE ALENQUER,20/08/2000 09:00,,0.0,,,Lisboa
PENEDOS DE ALENQUER,21/08/2000 09:00,,0.0,,,Lisboa
PENEDOS DE ALENQUER,22/08/2000 09:00,,0.0,,,Lisboa
PENEDOS DE ALENQUER,23/08/2000 09:00,,1.5,,,Lisboa
PENEDOS DE ALENQUER,24/08/2000 09:00,,0.0,,,Lisboa
PENEDOS DE ALENQUER,25/08/2000 09:00,,0.0,,,Lisboa
PENEDOS DE ALENQUER,26/08/2000 09:00,,0.0,,,Lisboa
PENEDOS DE ALENQUER,27/08/2000 09:00,,0.0,,,Lisboa
PENEDOS DE ALENQUER,28/08/2000 09:00,,0.0,,,Lisboa
PENEDOS DE ALENQUER,29/08/2000 09:00,,0.0,,,Lisboa
PENEDOS DE ALENQUER,30/08/2000 09:00,,0.0,,,Lisboa
PENEDOS DE ALENQUER,31/08/2000 09:00,,0.0,,,Lisboa
PENEDOS DE ALENQUER,01/09/2000 09:00,,0.0,,,Lisboa
PENEDOS DE ALENQUER,02/09/2000 09:00,,0.0,,,Lisboa
PENEDOS DE ALENQUER,03/09/2000 09:00,,0.0,,,Lisboa
PENEDOS DE ALENQUER,04/09/2000 09:00,,0.0,,,Lisboa
PENEDOS DE ALENQUER,05/09/2000 09:00,,0.0,,,Lisboa
PENEDOS DE ALENQUER,06/09/2000 09:00,,0.0,,,Lisboa
PENEDOS DE ALENQUER,07/09/2000 09:00,,0.0,,,Lisboa
PENEDOS DE ALENQUER,08/09/2000 09:00,,0.0,,,Lisboa
PENEDOS DE ALENQUER,09/09/2000 09:00,,0.0,,,Lisboa
PENEDOS DE ALENQUER,10/09/2000 09:00,,0.0,,,Lisboa
PENEDOS DE ALENQUER,11/09/2000 09:00,,0.0,,,Lisboa
PENEDOS DE ALENQUER,12/09/2000 09:00,,0.0,,,Lisboa
PENEDOS DE ALENQUER,13/09/2000 09:00,,0.0,,,Lisboa
PENEDOS DE ALENQUER,14/09/2000 09:00,,0.0,,,Lisboa
PENEDOS DE ALENQUER,15/09/2000 09:00,,0.0,,,Lisboa
PENEDOS DE ALENQUER,16/09/2000 09:00,,0.0,,,Lisboa
PENEDOS DE ALENQUER,17/09/2000 09:00,,0.0,,,Lisboa
PENEDOS DE ALENQUER,18/09/2000 09:00,,0.0,,,Lisboa
PENEDOS DE ALENQUER,19/09/2000 09:00,,6.0,,,Lisboa
PENEDOS DE ALENQUER,20/09/2000 09:00,,0.0,,,Lisboa
PENEDOS DE ALENQUER,21/09/2000 09:00,,0.0,,,Lisboa
PENEDOS DE ALENQUER,22/09/2000 09:00,,0.0,,,Lisboa
PENEDOS DE ALENQUER,23/09/2000 09:00,,0.0,,,Lisboa
PENEDOS DE ALENQUER,24/09/2000 09:00,,0.0,,,Lisboa
PENEDOS DE ALENQUER,25/09/2000 09:00,,0.0,,,Lisboa
PENEDOS DE ALENQUER,26/09/2000 09:00,,0.0,,,Lisboa
PENEDOS DE ALENQUER,27/09/2000 09:00,,0.0,,,Lisboa
PENEDOS DE ALENQUER,28/09/2000 09:00,,0.0,,,Lisboa
PENEDOS DE ALENQUER,29/09/2000 09:00,,12.8,,,Lisboa
PENEDOS DE ALENQUER,30/09/2000 09:00,,0.0,,,Lisboa
PENEDOS DE ALENQUER,01/10/2000 09:00,,0.0,,,Lisboa
PENEDOS DE ALENQUER,02/10/2000 09:00,,0.8,,,Lisboa
PENEDOS DE ALENQUER,03/10/2000 09:00,,0.0,,,Lisboa
PENEDOS DE ALENQUER,04/10/2000 09:00,,0.0,,,Lisboa
PENEDOS DE ALENQUER,05/10/2000 09:00,,0.0,,,Lisboa
PENEDOS DE ALENQUER,06/10/2000 09:00,,0.0,,,Lisboa
PENEDOS DE ALENQUER,07/10/2000 09:00,,0.0,,,Lisboa
PENEDOS DE ALENQUER,08/10/2000 09:00,,0.0,,,Lisboa
PENEDOS DE ALENQUER,09/10/2000 09:00,,0.0,,,Lisboa
PENEDOS DE ALENQUER,10/10/2000 09:00,,0.0,,,Lisboa
PENEDOS DE ALENQUER,11/10/2000 09:00,,0.4,,,Lisboa
PENEDOS DE ALENQUER,12/10/2000 09:00,,11.8,,,Lisboa
PENEDOS DE ALENQUER,13/10/2000 09:00,,0.0,,,Lisboa
PENEDOS DE ALENQUER,14/10/2000 09:00,,0.0,,,Lisboa
PENEDOS DE ALENQUER,15/10/2000 09:00,,6.0,,,Lisboa
PENEDOS DE ALENQUER,16/10/2000 09:00,,0.0,,,Lisboa
PENEDOS DE ALENQUER,17/10/2000 09:00,,0.0,,,Lisboa
PENEDOS DE ALENQUER,18/10/2000 09:00,,0.0,,,Lisboa
PENEDOS DE ALENQUER,19/10/2000 09:00,,0.0,,,Lisboa
PENEDOS DE ALENQUER,20/10/2000 09:00,,28.0,,,Lisboa
PENEDOS DE ALENQUER,21/10/2000 09:00,,6.8,,,Lisboa
PENEDOS DE ALENQUER,22/10/2000 09:00,,0.0,,,Lisboa
PENEDOS DE ALENQUER,23/10/2000 09:00,,0.0,,,Lisboa
PENEDOS DE ALENQUER,24/10/2000 09:00,,0.0,,,Lisboa
PENEDOS DE ALENQUER,25/10/2000 09:00,,0.0,,,Lisboa
PENEDOS DE ALENQUER,26/10/2000 09:00,,0.0,,,Lisboa
PENEDOS DE ALENQUER,27/10/2000 09:00,,0.0,,,Lisboa
PENEDOS DE ALENQUER,28/10/2000 09:00,,0.0,,,Lisboa
PENEDOS DE ALENQUER,29/10/2000 09:00,,0.0,,,Lisboa
PENEDOS DE ALENQUER,30/10/2000 09:00,,0.0,,,Lisboa
PENEDOS DE ALENQUER,31/10/2000 09:00,,14.3,,,Lisboa
PENEDOS DE ALENQUER,01/11/2000 09:00,,0.0,,,Lisboa
PENEDOS DE ALENQUER,02/11/2000 09:00,,13.8,,,Lisboa
PENEDOS DE ALENQUER,03/11/2000 09:00,,16.5,,,Lisboa
PENEDOS DE ALENQUER,04/11/2000 09:00,,0.0,,,Lisboa
PENEDOS DE ALENQUER,05/11/2000 09:00,,9.0,,,Lisboa
PENEDOS DE ALENQUER,06/11/2000 09:00,,7.0,,,Lisboa
PENEDOS DE ALENQUER,07/11/2000 09:00,,3.2,,,Lisboa
PENEDOS DE ALENQUER,08/11/2000 09:00,,1.6,,,Lisboa
PENEDOS DE ALENQUER,09/11/2000 09:00,,0.3,,,Lisboa
PENEDOS DE ALENQUER,10/11/2000 09:00,,0.0,,,Lisboa
PENEDOS DE ALENQUER,11/11/2000 09:00,,0.0,,,Lisboa
PENEDOS DE ALENQUER,12/11/2000 09:00,,0.0,,,Lisboa
PENEDOS DE ALENQUER,13/11/2000 09:00,,19.0,,,Lisboa
PENEDOS DE ALENQUER,14/11/2000 09:00,,6.4,,,Lisboa
PENEDOS DE ALENQUER,15/11/2000 09:00,,1.0,,,Lisboa
PENEDOS DE ALENQUER,16/11/2000 09:00,,0.6,,,Lisboa
