Nome Estacão,Data,Humidade relativa média diária (%),Precipitação diária (mm),Temperatura do ar média diária (°C),Velocidade do vento média diária (m/s),Distrito
SALTO,14/12/1985 09:00,,,,,Região Metropolitana de Sorocaba
SALTO,15/12/1985 09:00,,,,,Região Metropolitana de Sorocaba
SALTO,16/12/1985 09:00,,,,,Região Metropolitana de Sorocaba
SALTO,17/12/1985 09:00,,,,,Região Metropolitana de Sorocaba
SALTO,18/12/1985 09:00,,,,,Região Metropolitana de Sorocaba
SALTO,19/12/1985 09:00,,,,,Região Metropolitana de Sorocaba
SALTO,20/12/1985 09:00,,,,,Região Metropolitana de Sorocaba
SALTO,21/12/1985 09:00,,,,,Região Metropolitana de Sorocaba
SALTO,22/12/1985 09:00,,,,,Região Metropolitana de Sorocaba
SALTO,23/12/1985 09:00,,,,,Região Metropolitana de Sorocaba
SALTO,24/12/1985 09:00,,,,,Região Metropolitana de Sorocaba
SALTO,25/12/1985 09:00,,,,,Região Metropolitana de Sorocaba
SALTO,26/12/1985 09:00,,,,,Região Metropolitana de Sorocaba
SALTO,27/12/1985 09:00,,,,,Região Metropolitana de Sorocaba
SALTO,28/12/1985 09:00,,,,,Região Metropolitana de Sorocaba
SALTO,29/12/1985 09:00,,,,,Região Metropolitana de Sorocaba
SALTO,30/12/1985 09:00,,,,,Região Metropolitana de Sorocaba
SALTO,31/12/1985 09:00,,,,,Região Metropolitana de Sorocaba
SALTO,01/01/1986 09:00,,,,,Região Metropolitana de Sorocaba
SALTO,02/01/1986 09:00,,,,,Região Metropolitana de Sorocaba
SALTO,03/01/1986 09:00,,,,,Região Metropolitana de Sorocaba
SALTO,04/01/1986 09:00,,,,,Região Metropolitana de Sorocaba
SALTO,05/01/1986 09:00,,,,,Região Metropolitana de Sorocaba
SALTO,06/01/1986 09:00,,,,,Região Metropolitana de Sorocaba
SALTO,07/01/1986 09:00,,,,,Região Metropolitana de Sorocaba
SALTO,08/01/1986 09:00,,,,,Região Metropolitana de Sorocaba
SALTO,09/01/1986 09:00,,,,,Região Metropolitana de Sorocaba
SALTO,10/01/1986 09:00,,,,,Região Metropolitana de Sorocaba
SALTO,11/01/1986 09:00,,,,,Região Metropolitana de Sorocaba
SALTO,12/01/1986 09:00,,,,,Região Metropolitana de Sorocaba
SALTO,13/01/1986 09:00,,,,,Região Metropolitana de Sorocaba
SALTO,14/01/1986 09:00,,,,,Região Metropolitana de Sorocaba
SALTO,15/01/1986 09:00,,,,,Região Metropolitana de Sorocaba
SALTO,16/01/1986 09:00,,,,,Região Metropolitana de Sorocaba
SALTO,17/01/1986 09:00,,,,,Região Metropolitana de Sorocaba
SALTO,18/01/1986 09:00,,,,,Região Metropolitana de Sorocaba
SALTO,19/01/1986 09:00,,,,,Região Metropolitana de Sorocaba
SALTO,20/01/1986 09:00,,,,,Região Metropolitana de Sorocaba
SALTO,21/01/1986 09:00,,,,,Região Metropolitana de Sorocaba
SALTO,22/01/1986 09:00,,,,,Região Metropolitana de Sorocaba
SALTO,23/01/1986 09:00,,,,,Região Metropolitana de Sorocaba
SALTO,24/01/1986 09:00,,,,,Região Metropolitana de Sorocaba
SALTO,25/01/1986 09:00,,,,,Região Metropolitana de Sorocaba
SALTO,26/01/1986 09:00,,,,,Região Metropolitana de Sorocaba
SALTO,27/01/1986 09:00,,,,,Região Metropolitana de Sorocaba
SALTO,28/01/1986 09:00,,,,,Região Metropolitana de Sorocaba
SALTO,29/01/1986 09:00,,,,,Região Metropolitana de Sorocaba
SALTO,30/01/1986 09:00,,,,,Região Metropolitana de Sorocaba
SALTO,31/01/1986 09:00,,,,,Região Metropolitana de Sorocaba
SALTO,01/02/1986 09:00,,,,,Região Metropolitana de Sorocaba
SALTO,02/02/1986 09:00,,,,,Região Metropolitana de Sorocaba
SALTO,03/02/1986 09:00,,,,,Região Metropolitana de Sorocaba
SALTO,04/02/1986 09:00,,,,,Região Metropolitana de Sorocaba
SALTO,05/02/1986 09:00,,,,,Região Metropolitana de Sorocaba
SALTO,06/02/1986 09:00,,,,,Região Metropolitana de Sorocaba
SALTO,07/02/1986 09:00,,,,,Região Metropolitana de Sorocaba
SALTO,08/02/1986 09:00,,,,,Região Metropolitana de Sorocaba
SALTO,09/02/1986 09:00,,,,,Região Metropolitana de Sorocaba
SALTO,10/02/1986 09:00,,,,,Região Metropolitana de Sorocaba
SALTO,11/02/1986 09:00,,,,,Região Metropolitana de Sorocaba
SALTO,12/02/1986 09:00,,,,,Região Metropolitana de Sorocaba
SALTO,13/02/1986 09:00,,,,,Região Metropolitana de Sorocaba
SALTO,14/02/1986 09:00,,,,,Região Metropolitana de Sorocaba
SALTO,15/02/1986 09:00,,,,,Região Metropolitana de Sorocaba
SALTO,16/02/1986 09:00,,,,,Região Metropolitana de Sorocaba
SALTO,17/02/1986 09:00,,,,,Região Metropolitana de Sorocaba
SALTO,18/02/1986 09:00,,,,,Região Metropolitana de Sorocaba
SALTO,19/02/1986 09:00,,,,,Região Metropolitana de Sorocaba
SALTO,20/02/1986 09:00,,,,,Região Metropolitana de Sorocaba
SALTO,21/02/1986 09:00,,,,,Região Metropolitana de Sorocaba
SALTO,22/02/1986 09:00,,,,,Região Metropolitana de Sorocaba
SALTO,23/02/1986 09:00,,,,,Região Metropolitana de Sorocaba
SALTO,24/02/1986 09:00,,,,,Região Metropolitana de Sorocaba
SALTO,25/02/1986 09:00,,,,,Região Metropolitana de Sorocaba
SALTO,26/02/1986 09:00,,,,,Região Metropolitana de Sorocaba
SALTO,27/02/1986 09:00,,,,,Região Metropolitana de Sorocaba
SALTO,28/02/1986 09:00,,,,,Região Metropolitana de Sorocaba
SALTO,01/03/1986 09:00,,,,,Região Metropolitana de Sorocaba
SALTO,02/03/1986 09:00,,,,,Região Metropolitana de Sorocaba
SALTO,03/03/1986 09:00,,,,,Região Metropolitana de Sorocaba
SALTO,04/03/1986 09:00,,,,,Região Metropolitana de Sorocaba
SALTO,05/03/1986 09:00,,,,,Região Metropolitana de Sorocaba
SALTO,06/03/1986 09:00,,,,,Região Metropolitana de Sorocaba
SALTO,07/03/1986 09:00,,,,,Região Metropolitana de Sorocaba
SALTO,08/03/1986 09:00,,,,,Região Metropolitana de Sorocaba
SALTO,09/03/1986 09:00,,,,,Região Metropolitana de Sorocaba
SALTO,10/03/1986 09:00,,,,,Região Metropolitana de Sorocaba
SALTO,11/03/1986 09:00,,,,,Região Metropolitana de Sorocaba
SALTO,12/03/1986 09:00,,,,,Região Metropolitana de Sorocaba
SALTO,13/03/1986 09:00,,,,,Região Metropolitana de Sorocaba
SALTO,14/03/1986 09:00,,,,,Região Metropolitana de Sorocaba
SALTO,15/03/1986 09:00,,,,,Região Metropolitana de Sorocaba
SALTO,16/03/1986 09:00,,,,,Região Metropolitana de Sorocaba
SALTO,17/03/1986 09:00,,,,,Região Metropolitana de Sorocaba
SALTO,18/03/1986 09:00,,,,,Região Metropolitana de Sorocaba
SALTO,19/03/1986 09:00,,,,,Região Metropolitana de Sorocaba
SALTO,20/03/1986 09:00,,,,,Região Metropolitana de Sorocaba
SALTO,21/03/1986 09:00,,,,,Região Metropolitana de Sorocaba
SALTO,22/03/1986 09:00,,,,,Região Metropolitana de Sorocaba
SALTO,23/03/1986 09:00,,,,,Região Metropolitana de Sorocaba
SALTO,24/03/1986 09:00,,,,,Região Metropolitana de Sorocaba
SALTO,25/03/1986 09:00,,,,,Região Metropolitana de Sorocaba
SALTO,26/03/1986 09:00,,,,,Região Metropolitana de Sorocaba
SALTO,27/03/1986 09:00,,,,,Região Metropolitana de Sorocaba
SALTO,28/03/1986 09:00,,,,,Região Metropolitana de Sorocaba
SALTO,29/03/1986 09:00,,,,,Região Metropolitana de Sorocaba
SALTO,30/03/1986 09:00,,,,,Região Metropolitana de Sorocaba
SALTO,31/03/1986 09:00,,,,,Região Metropolitana de Sorocaba
SALTO,01/04/1986 09:00,,,,,Região Metropolitana de Sorocaba
SALTO,02/04/1986 09:00,,,,,Região Metropolitana de Sorocaba
SALTO,03/04/1986 09:00,,,,,Região Metropolitana de Sorocaba
SALTO,04/04/1986 09:00,,,,,Região Metropolitana de Sorocaba
SALTO,05/04/1986 09:00,,,,,Região Metropolitana de Sorocaba
SALTO,06/04/1986 09:00,,,,,Região Metropolitana de Sorocaba
SALTO,07/04/1986 09:00,,,,,Região Metropolitana de Sorocaba
SALTO,08/04/1986 09:00,,,,,Região Metropolitana de Sorocaba
SALTO,09/04/1986 09:00,,,,,Região Metropolitana de Sorocaba
SALTO,10/04/1986 09:00,,,,,Região Metropolitana de Sorocaba
SALTO,11/04/1986 09:00,,,,,Região Metropolitana de Sorocaba
SALTO,12/04/1986 09:00,,,,,Região Metropolitana de Sorocaba
SALTO,13/04/1986 09:00,,,,,Região Metropolitana de Sorocaba
