Nome Estacão,Data,Humidade relativa média diária (%),Precipitação diária (mm),Temperatura do ar média diária (°C),Velocidade do vento média diária (m/s),Distrito
MINAS DE SÃO DOMINGOS,20/04/1995 09:00,,,,,
MINAS DE SÃO DOMINGOS,21/04/1995 09:00,,,,,
MINAS DE SÃO DOMINGOS,22/04/1995 09:00,,,,,
MINAS DE SÃO DOMINGOS,23/04/1995 09:00,,,,,
MINAS DE SÃO DOMINGOS,24/04/1995 09:00,,,,,
MINAS DE SÃO DOMINGOS,25/04/1995 09:00,,,,,
MINAS DE SÃO DOMINGOS,26/04/1995 09:00,,,,,
MINAS DE SÃO DOMINGOS,27/04/1995 09:00,,,,,
MINAS DE SÃO DOMINGOS,28/04/1995 09:00,,,,,
MINAS DE SÃO DOMINGOS,29/04/1995 09:00,,,,,
MINAS DE SÃO DOMINGOS,30/04/1995 09:00,,,,,
MINAS DE SÃO DOMINGOS,01/05/1995 09:00,,,,,
MINAS DE SÃO DOMINGOS,02/05/1995 09:00,,,,,
MINAS DE SÃO DOMINGOS,03/05/1995 09:00,,,,,
MINAS DE SÃO DOMINGOS,04/05/1995 09:00,,,,,
MINAS DE SÃO DOMINGOS,05/05/1995 09:00,,,,,
MINAS DE SÃO DOMINGOS,06/05/1995 09:00,,,,,
MINAS DE SÃO DOMINGOS,07/05/1995 09:00,,,,,
MINAS DE SÃO DOMINGOS,08/05/1995 09:00,,,,,
MINAS DE SÃO DOMINGOS,09/05/1995 09:00,,,,,
MINAS DE SÃO DOMINGOS,10/05/1995 09:00,,,,,
MINAS DE SÃO DOMINGOS,11/05/1995 09:00,,,,,
MINAS DE SÃO DOMINGOS,12/05/1995 09:00,,,,,
MINAS DE SÃO DOMINGOS,13/05/1995 09:00,,,,,
MINAS DE SÃO DOMINGOS,14/05/1995 09:00,,,,,
MINAS DE SÃO DOMINGOS,15/05/1995 09:00,,,,,
MINAS DE SÃO DOMINGOS,16/05/1995 09:00,,,,,
MINAS DE SÃO DOMINGOS,17/05/1995 09:00,,,,,
MINAS DE SÃO DOMINGOS,18/05/1995 09:00,,,,,
MINAS DE SÃO DOMINGOS,19/05/1995 09:00,,,,,
MINAS DE SÃO DOMINGOS,20/05/1995 09:00,,,,,
MINAS DE SÃO DOMINGOS,21/05/1995 09:00,,,,,
MINAS DE SÃO DOMINGOS,22/05/1995 09:00,,,,,
MINAS DE SÃO DOMINGOS,23/05/1995 09:00,,,,,
MINAS DE SÃO DOMINGOS,24/05/1995 09:00,,,,,
MINAS DE SÃO DOMINGOS,25/05/1995 09:00,,,,,
MINAS DE SÃO DOMINGOS,26/05/1995 09:00,,,,,
MINAS DE SÃO DOMINGOS,27/05/1995 09:00,,,,,
MINAS DE SÃO DOMINGOS,28/05/1995 09:00,,,,,
MINAS DE SÃO DOMINGOS,29/05/1995 09:00,,,,,
MINAS DE SÃO DOMINGOS,30/05/1995 09:00,,,,,
MINAS DE SÃO DOMINGOS,31/05/1995 09:00,,,,,
MINAS DE SÃO DOMINGOS,01/06/1995 09:00,,,,,
MINAS DE SÃO DOMINGOS,02/06/1995 09:00,,,,,
MINAS DE SÃO DOMINGOS,03/06/1995 09:00,,,,,
MINAS DE SÃO DOMINGOS,04/06/1995 09:00,,,,,
MINAS DE SÃO DOMINGOS,05/06/1995 09:00,,,,,
MINAS DE SÃO DOMINGOS,06/06/1995 09:00,,,,,
MINAS DE SÃO DOMINGOS,07/06/1995 09:00,,,,,
MINAS DE SÃO DOMINGOS,08/06/1995 09:00,,,,,
MINAS DE SÃO DOMINGOS,09/06/1995 09:00,,,,,
MINAS DE SÃO DOMINGOS,10/06/1995 09:00,,,,,
MINAS DE SÃO DOMINGOS,11/06/1995 09:00,,,,,
MINAS DE SÃO DOMINGOS,12/06/1995 09:00,,,,,
MINAS DE SÃO DOMINGOS,13/06/1995 09:00,,,,,
MINAS DE SÃO DOMINGOS,14/06/1995 09:00,,,,,
MINAS DE SÃO DOMINGOS,15/06/1995 09:00,,,,,
MINAS DE SÃO DOMINGOS,16/06/1995 09:00,,,,,
MINAS DE SÃO DOMINGOS,17/06/1995 09:00,,,,,
MINAS DE SÃO DOMINGOS,18/06/1995 09:00,,,,,
MINAS DE SÃO DOMINGOS,19/06/1995 09:00,,,,,
MINAS DE SÃO DOMINGOS,20/06/1995 09:00,,,,,
MINAS DE SÃO DOMINGOS,21/06/1995 09:00,,,,,
MINAS DE SÃO DOMINGOS,22/06/1995 09:00,,,,,
MINAS DE SÃO DOMINGOS,23/06/1995 09:00,,,,,
MINAS DE SÃO DOMINGOS,24/06/1995 09:00,,,,,
MINAS DE SÃO DOMINGOS,25/06/1995 09:00,,,,,
MINAS DE SÃO DOMINGOS,26/06/1995 09:00,,,,,
MINAS DE SÃO DOMINGOS,27/06/1995 09:00,,,,,
MINAS DE SÃO DOMINGOS,28/06/1995 09:00,,,,,
MINAS DE SÃO DOMINGOS,29/06/1995 09:00,,,,,
MINAS DE SÃO DOMINGOS,30/06/1995 09:00,,,,,
MINAS DE SÃO DOMINGOS,01/07/1995 09:00,,,,,
MINAS DE SÃO DOMINGOS,02/07/1995 09:00,,,,,
MINAS DE SÃO DOMINGOS,03/07/1995 09:00,,,,,
MINAS DE SÃO DOMINGOS,04/07/1995 09:00,,,,,
MINAS DE SÃO DOMINGOS,05/07/1995 09:00,,,,,
MINAS DE SÃO DOMINGOS,06/07/1995 09:00,,,,,
MINAS DE SÃO DOMINGOS,07/07/1995 09:00,,,,,
MINAS DE SÃO DOMINGOS,08/07/1995 09:00,,,,,
MINAS DE SÃO DOMINGOS,09/07/1995 09:00,,,,,
MINAS DE SÃO DOMINGOS,10/07/1995 09:00,,,,,
MINAS DE SÃO DOMINGOS,11/07/1995 09:00,,,,,
MINAS DE SÃO DOMINGOS,12/07/1995 09:00,,,,,
MINAS DE SÃO DOMINGOS,13/07/1995 09:00,,,,,
MINAS DE SÃO DOMINGOS,14/07/1995 09:00,,,,,
MINAS DE SÃO DOMINGOS,15/07/1995 09:00,,,,,
MINAS DE SÃO DOMINGOS,16/07/1995 09:00,,,,,
MINAS DE SÃO DOMINGOS,17/07/1995 09:00,,,,,
MINAS DE SÃO DOMINGOS,18/07/1995 09:00,,,,,
MINAS DE SÃO DOMINGOS,19/07/1995 09:00,,,,,
MINAS DE SÃO DOMINGOS,20/07/1995 09:00,,,,,
MINAS DE SÃO DOMINGOS,21/07/1995 09:00,,,,,
MINAS DE SÃO DOMINGOS,22/07/1995 09:00,,,,,
MINAS DE SÃO DOMINGOS,23/07/1995 09:00,,,,,
MINAS DE SÃO DOMINGOS,24/07/1995 09:00,,,,,
MINAS DE SÃO DOMINGOS,25/07/1995 09:00,,,,,
MINAS DE SÃO DOMINGOS,26/07/1995 09:00,,,,,
MINAS DE SÃO DOMINGOS,27/07/1995 09:00,,,,,
MINAS DE SÃO DOMINGOS,28/07/1995 09:00,,,,,
MINAS DE SÃO DOMINGOS,29/07/1995 09:00,,,,,
MINAS DE SÃO DOMINGOS,30/07/1995 09:00,,,,,
MINAS DE SÃO DOMINGOS,31/07/1995 09:00,,,,,
MINAS DE SÃO DOMINGOS,01/08/1995 09:00,,,,,
MINAS DE SÃO DOMINGOS,02/08/1995 09:00,,,,,
MINAS DE SÃO DOMINGOS,03/08/1995 09:00,,,,,
MINAS DE SÃO DOMINGOS,04/08/1995 09:00,,,,,
MINAS DE SÃO DOMINGOS,05/08/1995 09:00,,,,,
MINAS DE SÃO DOMINGOS,06/08/1995 09:00,,,,,
MINAS DE SÃO DOMINGOS,07/08/1995 09:00,,,,,
MINAS DE SÃO DOMINGOS,08/08/1995 09:00,,,,,
MINAS DE SÃO DOMINGOS,09/08/1995 09:00,,,,,
MINAS DE SÃO DOMINGOS,10/08/1995 09:00,,,,,
MINAS DE SÃO DOMINGOS,11/08/1995 09:00,,,,,
MINAS DE SÃO DOMINGOS,12/08/1995 09:00,,,,,
MINAS DE SÃO DOMINGOS,13/08/1995 09:00,,,,,
MINAS DE SÃO DOMINGOS,14/08/1995 09:00,,,,,
MINAS DE SÃO DOMINGOS,15/08/1995 09:00,,,,,
MINAS DE SÃO DOMINGOS,16/08/1995 09:00,,,,,
MINAS DE SÃO DOMINGOS,17/08/1995 09:00,,,,,
MINAS DE SÃO DOMINGOS,18/08/1995 09:00,,,,,
MINAS DE SÃO DOMINGOS,19/08/1995 09:00,,,,,
MINAS DE SÃO DOMINGOS,20/08/1995 09:00,,,,,
MINAS DE SÃO DOMINGOS,21/08/1995 09:00,,,,,
MINAS DE SÃO DOMINGOS,22/08/1995 09:00,,,,,
MINAS DE SÃO DOMINGOS,23/08/1995 09:00,,,,,
MINAS DE SÃO DOMINGOS,24/08/1995 09:00,,,,,
MINAS DE SÃO DOMINGOS,25/08/1995 09:00,,,,,
MINAS DE SÃO DOMINGOS,26/08/1995 09:00,,,,,
MINAS DE SÃO DOMINGOS,27/08/1995 09:00,,,,,
MINAS DE SÃO DOMINGOS,28/08/1995 09:00,,,,,
MINAS DE SÃO DOMINGOS,29/08/1995 09:00,,,,,
MINAS DE SÃO DOMINGOS,30/08/1995 09:00,,,,,
MINAS DE SÃO DOMINGOS,31/08/1995 09:00,,,,,
MINAS DE SÃO DOMINGOS,01/09/1995 09:00,,,,,
MINAS DE SÃO DOMINGOS,02/09/1995 09:00,,,,,
MINAS DE SÃO DOMINGOS,03/09/1995 09:00,,,,,
MINAS DE SÃO DOMINGOS,04/09/1995 09:00,,,,,
MINAS DE SÃO DOMINGOS,05/09/1995 09:00,,,,,
MINAS DE SÃO DOMINGOS,06/09/1995 09:00,,,,,
MINAS DE SÃO DOMINGOS,07/09/1995 09:00,,,,,
MINAS DE SÃO DOMINGOS,08/09/1995 09:00,,,,,
MINAS DE SÃO DOMINGOS,09/09/1995 09:00,,,,,
MINAS DE SÃO DOMINGOS,10/09/1995 09:00,,,,,
MINAS DE SÃO DOMINGOS,11/09/1995 09:00,,,,,
MINAS DE SÃO DOMINGOS,12/09/1995 09:00,,,,,
MINAS DE SÃO DOMINGOS,13/09/1995 09:00,,,,,
MINAS DE SÃO DOMINGOS,14/09/1995 09:00,,,,,
MINAS DE SÃO DOMINGOS,15/09/1995 09:00,,,,,
MINAS DE SÃO DOMINGOS,16/09/1995 09:00,,,,,
MINAS DE SÃO DOMINGOS,17/09/1995 09:00,,,,,
MINAS DE SÃO DOMINGOS,18/09/1995 09:00,,,,,
MINAS DE SÃO DOMINGOS,19/09/1995 09:00,,,,,
MINAS DE SÃO DOMINGOS,20/09/1995 09:00,,,,,
MINAS DE SÃO DOMINGOS,21/09/1995 09:00,,,,,
MINAS DE SÃO DOMINGOS,22/09/1995 09:00,,,,,
MINAS DE SÃO DOMINGOS,23/09/1995 09:00,,,,,
MINAS DE SÃO DOMINGOS,24/09/1995 09:00,,,,,
MINAS DE SÃO DOMINGOS,25/09/1995 09:00,,,,,
MINAS DE SÃO DOMINGOS,26/09/1995 09:00,,,,,
MINAS DE SÃO DOMINGOS,27/09/1995 09:00,,,,,
MINAS DE SÃO DOMINGOS,28/09/1995 09:00,,,,,
MINAS DE SÃO DOMINGOS,29/09/1995 09:00,,,,,
MINAS DE SÃO DOMINGOS,30/09/1995 09:00,,,,,
MINAS DE SÃO DOMINGOS,01/10/1995 09:00,,,,,
MINAS DE SÃO DOMINGOS,02/10/1995 09:00,,,,,
MINAS DE SÃO DOMINGOS,03/10/1995 09:00,,,,,
MINAS DE SÃO DOMINGOS,04/10/1995 09:00,,,,,
MINAS DE SÃO DOMINGOS,05/10/1995 09:00,,,,,
MINAS DE SÃO DOMINGOS,06/10/1995 09:00,,,,,
MINAS DE SÃO DOMINGOS,07/10/1995 09:00,,,,,
MINAS DE SÃO DOMINGOS,08/10/1995 09:00,,,,,
MINAS DE SÃO DOMINGOS,09/10/1995 09:00,,,,,
MINAS DE SÃO DOMINGOS,10/10/1995 09:00,,,,,
MINAS DE SÃO DOMINGOS,11/10/1995 09:00,,,,,
MINAS DE SÃO DOMINGOS,12/10/1995 09:00,,,,,
MINAS DE SÃO DOMINGOS,13/10/1995 09:00,,,,,
MINAS DE SÃO DOMINGOS,14/10/1995 09:00,,,,,
MINAS DE SÃO DOMINGOS,15/10/1995 09:00,,,,,
MINAS DE SÃO DOMINGOS,16/10/1995 09:00,,,,,
MINAS DE SÃO DOMINGOS,17/10/1995 09:00,,,,,
MINAS DE SÃO DOMINGOS,18/10/1995 09:00,,,,,
MINAS DE SÃO DOMINGOS,19/10/1995 09:00,,,,,
MINAS DE SÃO DOMINGOS,20/10/1995 09:00,,,,,
MINAS DE SÃO DOMINGOS,21/10/1995 09:00,,,,,
MINAS DE SÃO DOMINGOS,22/10/1995 09:00,,,,,
MINAS DE SÃO DOMINGOS,23/10/1995 09:00,,,,,
MINAS DE SÃO DOMINGOS,24/10/1995 09:00,,,,,
MINAS DE SÃO DOMINGOS,25/10/1995 09:00,,,,,
MINAS DE SÃO DOMINGOS,26/10/1995 09:00,,,,,
MINAS DE SÃO DOMINGOS,27/10/1995 09:00,,,,,
MINAS DE SÃO DOMINGOS,28/10/1995 09:00,,,,,
MINAS DE SÃO DOMINGOS,29/10/1995 09:00,,,,,
MINAS DE SÃO DOMINGOS,30/10/1995 09:00,,,,,
MINAS DE SÃO DOMINGOS,31/10/1995 09:00,,,,,
MINAS DE SÃO DOMINGOS,01/11/1995 09:00,,,,,
MINAS DE SÃO DOMINGOS,02/11/1995 09:00,,,,,
MINAS DE SÃO DOMINGOS,03/11/1995 09:00,,,,,
MINAS DE SÃO DOMINGOS,04/11/1995 09:00,,,,,
MINAS DE SÃO DOMINGOS,05/11/1995 09:00,,,,,
MINAS DE SÃO DOMINGOS,06/11/1995 09:00,,,,,
MINAS DE SÃO DOMINGOS,07/11/1995 09:00,,,,,
MINAS DE SÃO DOMINGOS,08/11/1995 09:00,,,,,
MINAS DE SÃO DOMINGOS,09/11/1995 09:00,,,,,
MINAS DE SÃO DOMINGOS,10/11/1995 09:00,,,,,
MINAS DE SÃO DOMINGOS,11/11/1995 09:00,,,,,
MINAS DE SÃO DOMINGOS,12/11/1995 09:00,,,,,
MINAS DE SÃO DOMINGOS,13/11/1995 09:00,,,,,
MINAS DE SÃO DOMINGOS,14/11/1995 09:00,,,,,
MINAS DE SÃO DOMINGOS,15/11/1995 09:00,,,,,
MINAS DE SÃO DOMINGOS,16/11/1995 09:00,,,,,
MINAS DE SÃO DOMINGOS,17/11/1995 09:00,,,,,
MINAS DE SÃO DOMINGOS,18/11/1995 09:00,,,,,
MINAS DE SÃO DOMINGOS,19/11/1995 09:00,,,,,
MINAS DE SÃO DOMINGOS,20/11/1995 09:00,,,,,
MINAS DE SÃO DOMINGOS,21/11/1995 09:00,,,,,
MINAS DE SÃO DOMINGOS,22/11/1995 09:00,,,,,
MINAS DE SÃO DOMINGOS,23/11/1995 09:00,,,,,
MINAS DE SÃO DOMINGOS,24/11/1995 09:00,,,,,
MINAS DE SÃO DOMINGOS,25/11/1995 09:00,,,,,
MINAS DE SÃO DOMINGOS,26/11/1995 09:00,,,,,
MINAS DE SÃO DOMINGOS,27/11/1995 09:00,,,,,
MINAS DE SÃO DOMINGOS,28/11/1995 09:00,,,,,
MINAS DE SÃO DOMINGOS,29/11/1995 09:00,,,,,
MINAS DE SÃO DOMINGOS,30/11/1995 09:00,,,,,
MINAS DE SÃO DOMINGOS,01/12/1995 09:00,,,,,
MINAS DE SÃO DOMINGOS,02/12/1995 09:00,,,,,
MINAS DE SÃO DOMINGOS,03/12/1995 09:00,,,,,
MINAS DE SÃO DOMINGOS,04/12/1995 09:00,,,,,
MINAS DE SÃO DOMINGOS,05/12/1995 09:00,,,,,
MINAS DE SÃO DOMINGOS,06/12/1995 09:00,,,,,
MINAS DE SÃO DOMINGOS,07/12/1995 09:00,,,,,
MINAS DE SÃO DOMINGOS,08/12/1995 09:00,,,,,
MINAS DE SÃO DOMINGOS,09/12/1995 09:00,,,,,
MINAS DE SÃO DOMINGOS,10/12/1995 09:00,,,,,
MINAS DE SÃO DOMINGOS,11/12/1995 09:00,,,,,
MINAS DE SÃO DOMINGOS,12/12/1995 09:00,,,,,
MINAS DE SÃO DOMINGOS,13/12/1995 09:00,,,,,
MINAS DE SÃO DOMINGOS,14/12/1995 09:00,,,,,
MINAS DE SÃO DOMINGOS,15/12/1995 09:00,,,,,
MINAS DE SÃO DOMINGOS,16/12/1995 09:00,,,,,
MINAS DE SÃO DOMINGOS,17/12/1995 09:00,,,,,
MINAS DE SÃO DOMINGOS,18/12/1995 09:00,,,,,
MINAS DE SÃO DOMINGOS,19/12/1995 09:00,,,,,
MINAS DE SÃO DOMINGOS,20/12/1995 09:00,,,,,
MINAS DE SÃO DOMINGOS,21/12/1995 09:00,,,,,
MINAS DE SÃO DOMINGOS,22/12/1995 09:00,,,,,
MINAS DE SÃO DOMINGOS,23/12/1995 09:00,,,,,
MINAS DE SÃO DOMINGOS,24/12/1995 09:00,,,,,
MINAS DE SÃO DOMINGOS,25/12/1995 09:00,,,,,
MINAS DE SÃO DOMINGOS,26/12/1995 09:00,,,,,
MINAS DE SÃO DOMINGOS,27/12/1995 09:00,,,,,
MINAS DE SÃO DOMINGOS,28/12/1995 09:00,,,,,
MINAS DE SÃO DOMINGOS,29/12/1995 09:00,,,,,
MINAS DE SÃO DOMINGOS,30/12/1995 09:00,,,,,
MINAS DE SÃO DOMINGOS,31/12/1995 09:00,,,,,
MINAS DE SÃO DOMINGOS,01/01/1996 09:00,,,,,
MINAS DE SÃO DOMINGOS,02/01/1996 09:00,,,,,
MINAS DE SÃO DOMINGOS,03/01/1996 09:00,,,,,
MINAS DE SÃO DOMINGOS,04/01/1996 09:00,,,,,
MINAS DE SÃO DOMINGOS,05/01/1996 09:00,,,,,
MINAS DE SÃO DOMINGOS,06/01/1996 09:00,,,,,
MINAS DE SÃO DOMINGOS,07/01/1996 09:00,,,,,
MINAS DE SÃO DOMINGOS,08/01/1996 09:00,,,,,
MINAS DE SÃO DOMINGOS,09/01/1996 09:00,,,,,
MINAS DE SÃO DOMINGOS,10/01/1996 09:00,,,,,
MINAS DE SÃO DOMINGOS,11/01/1996 09:00,,,,,
MINAS DE SÃO DOMINGOS,12/01/1996 09:00,,,,,
MINAS DE SÃO DOMINGOS,13/01/1996 09:00,,,,,
MINAS DE SÃO DOMINGOS,14/01/1996 09:00,,,,,
MINAS DE SÃO DOMINGOS,15/01/1996 09:00,,,,,
MINAS DE SÃO DOMINGOS,16/01/1996 09:00,,,,,
MINAS DE SÃO DOMINGOS,17/01/1996 09:00,,,,,
MINAS DE SÃO DOMINGOS,18/01/1996 09:00,,,,,
MINAS DE SÃO DOMINGOS,19/01/1996 09:00,,,,,
MINAS DE SÃO DOMINGOS,20/01/1996 09:00,,,,,
MINAS DE SÃO DOMINGOS,21/01/1996 09:00,,,,,
MINAS DE SÃO DOMINGOS,22/01/1996 09:00,,,,,
MINAS DE SÃO DOMINGOS,23/01/1996 09:00,,,,,
MINAS DE SÃO DOMINGOS,24/01/1996 09:00,,,,,
MINAS DE SÃO DOMINGOS,25/01/1996 09:00,,,,,
MINAS DE SÃO DOMINGOS,26/01/1996 09:00,,,,,
MINAS DE SÃO DOMINGOS,27/01/1996 09:00,,,,,
MINAS DE SÃO DOMINGOS,28/01/1996 09:00,,,,,
MINAS DE SÃO DOMINGOS,29/01/1996 09:00,,,,,
MINAS DE SÃO DOMINGOS,30/01/1996 09:00,,,,,
MINAS DE SÃO DOMINGOS,31/01/1996 09:00,,,,,
MINAS DE SÃO DOMINGOS,01/02/1996 09:00,,,,,
MINAS DE SÃO DOMINGOS,02/02/1996 09:00,,,,,
MINAS DE SÃO DOMINGOS,03/02/1996 09:00,,,,,
MINAS DE SÃO DOMINGOS,04/02/1996 09:00,,,,,
MINAS DE SÃO DOMINGOS,05/02/1996 09:00,,,,,
MINAS DE SÃO DOMINGOS,06/02/1996 09:00,,,,,
MINAS DE SÃO DOMINGOS,07/02/1996 09:00,,,,,
MINAS DE SÃO DOMINGOS,08/02/1996 09:00,,,,,
MINAS DE SÃO DOMINGOS,09/02/1996 09:00,,,,,
MINAS DE SÃO DOMINGOS,10/02/1996 09:00,,,,,
MINAS DE SÃO DOMINGOS,11/02/1996 09:00,,,,,
MINAS DE SÃO DOMINGOS,12/02/1996 09:00,,,,,
MINAS DE SÃO DOMINGOS,13/02/1996 09:00,,,,,
MINAS DE SÃO DOMINGOS,14/02/1996 09:00,,,,,
MINAS DE SÃO DOMINGOS,15/02/1996 09:00,,,,,
MINAS DE SÃO DOMINGOS,16/02/1996 09:00,,,,,
MINAS DE SÃO DOMINGOS,17/02/1996 09:00,,,,,
MINAS DE SÃO DOMINGOS,18/02/1996 09:00,,,,,
MINAS DE SÃO DOMINGOS,19/02/1996 09:00,,,,,
MINAS DE SÃO DOMINGOS,20/02/1996 09:00,,,,,
MINAS DE SÃO DOMINGOS,21/02/1996 09:00,,,,,
MINAS DE SÃO DOMINGOS,22/02/1996 09:00,,,,,
MINAS DE SÃO DOMINGOS,23/02/1996 09:00,,,,,
MINAS DE SÃO DOMINGOS,24/02/1996 09:00,,,,,
MINAS DE SÃO DOMINGOS,25/02/1996 09:00,,,,,
MINAS DE SÃO DOMINGOS,26/02/1996 09:00,,,,,
MINAS DE SÃO DOMINGOS,27/02/1996 09:00,,,,,
MINAS DE SÃO DOMINGOS,28/02/1996 09:00,,,,,
MINAS DE SÃO DOMINGOS,29/02/1996 09:00,,,,,
MINAS DE SÃO DOMINGOS,01/03/1996 09:00,,,,,
MINAS DE SÃO DOMINGOS,02/03/1996 09:00,,,,,
MINAS DE SÃO DOMINGOS,03/03/1996 09:00,,,,,
MINAS DE SÃO DOMINGOS,04/03/1996 09:00,,,,,
MINAS DE SÃO DOMINGOS,05/03/1996 09:00,,,,,
MINAS DE SÃO DOMINGOS,06/03/1996 09:00,,,,,
MINAS DE SÃO DOMINGOS,07/03/1996 09:00,,,,,
MINAS DE SÃO DOMINGOS,08/03/1996 09:00,,,,,
MINAS DE SÃO DOMINGOS,09/03/1996 09:00,,,,,
MINAS DE SÃO DOMINGOS,10/03/1996 09:00,,,,,
MINAS DE SÃO DOMINGOS,11/03/1996 09:00,,,,,
MINAS DE SÃO DOMINGOS,12/03/1996 09:00,,,,,
MINAS DE SÃO DOMINGOS,13/03/1996 09:00,,,,,
MINAS DE SÃO DOMINGOS,14/03/1996 09:00,,,,,
MINAS DE SÃO DOMINGOS,15/03/1996 09:00,,,,,
MINAS DE SÃO DOMINGOS,16/03/1996 09:00,,,,,
MINAS DE SÃO DOMINGOS,17/03/1996 09:00,,,,,
MINAS DE SÃO DOMINGOS,18/03/1996 09:00,,,,,
MINAS DE SÃO DOMINGOS,19/03/1996 09:00,,,,,
MINAS DE SÃO DOMINGOS,20/03/1996 09:00,,,,,
MINAS DE SÃO DOMINGOS,21/03/1996 09:00,,,,,
MINAS DE SÃO DOMINGOS,22/03/1996 09:00,,,,,
MINAS DE SÃO DOMINGOS,23/03/1996 09:00,,,,,
MINAS DE SÃO DOMINGOS,24/03/1996 09:00,,,,,
MINAS DE SÃO DOMINGOS,25/03/1996 09:00,,,,,
MINAS DE SÃO DOMINGOS,26/03/1996 09:00,,,,,
MINAS DE SÃO DOMINGOS,27/03/1996 09:00,,,,,
MINAS DE SÃO DOMINGOS,28/03/1996 09:00,,,,,
MINAS DE SÃO DOMINGOS,29/03/1996 09:00,,,,,
MINAS DE SÃO DOMINGOS,30/03/1996 09:00,,,,,
MINAS DE SÃO DOMINGOS,31/03/1996 09:00,,,,,
MINAS DE SÃO DOMINGOS,01/04/1996 09:00,,,,,
MINAS DE SÃO DOMINGOS,02/04/1996 09:00,,,,,
MINAS DE SÃO DOMINGOS,03/04/1996 09:00,,,,,
MINAS DE SÃO DOMINGOS,04/04/1996 09:00,,,,,
MINAS DE SÃO DOMINGOS,05/04/1996 09:00,,,,,
MINAS DE SÃO DOMINGOS,06/04/1996 09:00,,,,,
MINAS DE SÃO DOMINGOS,07/04/1996 09:00,,,,,
MINAS DE SÃO DOMINGOS,08/04/1996 09:00,,,,,
MINAS DE SÃO DOMINGOS,09/04/1996 09:00,,,,,
MINAS DE SÃO DOMINGOS,10/04/1996 09:00,,,,,
MINAS DE SÃO DOMINGOS,11/04/1996 09:00,,,,,
MINAS DE SÃO DOMINGOS,12/04/1996 09:00,,,,,
MINAS DE SÃO DOMINGOS,13/04/1996 09:00,,,,,
MINAS DE SÃO DOMINGOS,14/04/1996 09:00,,,,,
MINAS DE SÃO DOMINGOS,15/04/1996 09:00,,,,,
MINAS DE SÃO DOMINGOS,16/04/1996 09:00,,,,,
MINAS DE SÃO DOMINGOS,17/04/1996 09:00,,,,,
MINAS DE SÃO DOMINGOS,18/04/1996 09:00,,,,,
MINAS DE SÃO DOMINGOS,19/04/1996 09:00,,,,,
MINAS DE SÃO DOMINGOS,20/04/1996 09:00,,,,,
MINAS DE SÃO DOMINGOS,21/04/1996 09:00,,,,,
MINAS DE SÃO DOMINGOS,22/04/1996 09:00,,,,,
MINAS DE SÃO DOMINGOS,23/04/1996 09:00,,,,,
MINAS DE SÃO DOMINGOS,24/04/1996 09:00,,,,,
MINAS DE SÃO DOMINGOS,25/04/1996 09:00,,,,,
MINAS DE SÃO DOMINGOS,26/04/1996 09:00,,,,,
MINAS DE SÃO DOMINGOS,27/04/1996 09:00,,,,,
MINAS DE SÃO DOMINGOS,28/04/1996 09:00,,,,,
MINAS DE SÃO DOMINGOS,29/04/1996 09:00,,,,,
MINAS DE SÃO DOMINGOS,30/04/1996 09:00,,,,,
MINAS DE SÃO DOMINGOS,01/05/1996 09:00,,,,,
MINAS DE SÃO DOMINGOS,02/05/1996 09:00,,,,,
MINAS DE SÃO DOMINGOS,03/05/1996 09:00,,,,,
MINAS DE SÃO DOMINGOS,04/05/1996 09:00,,,,,
MINAS DE SÃO DOMINGOS,05/05/1996 09:00,,,,,
MINAS DE SÃO DOMINGOS,06/05/1996 09:00,,,,,
MINAS DE SÃO DOMINGOS,07/05/1996 09:00,,,,,
MINAS DE SÃO DOMINGOS,08/05/1996 09:00,,,,,
MINAS DE SÃO DOMINGOS,09/05/1996 09:00,,,,,
MINAS DE SÃO DOMINGOS,10/05/1996 09:00,,,,,
MINAS DE SÃO DOMINGOS,11/05/1996 09:00,,,,,
MINAS DE SÃO DOMINGOS,12/05/1996 09:00,,,,,
MINAS DE SÃO DOMINGOS,13/05/1996 09:00,,,,,
MINAS DE SÃO DOMINGOS,14/05/1996 09:00,,,,,
MINAS DE SÃO DOMINGOS,15/05/1996 09:00,,,,,
MINAS DE SÃO DOMINGOS,16/05/1996 09:00,,,,,
MINAS DE SÃO DOMINGOS,17/05/1996 09:00,,,,,
MINAS DE SÃO DOMINGOS,18/05/1996 09:00,,,,,
MINAS DE SÃO DOMINGOS,19/05/1996 09:00,,,,,
MINAS DE SÃO DOMINGOS,20/05/1996 09:00,,,,,
MINAS DE SÃO DOMINGOS,21/05/1996 09:00,,,,,
MINAS DE SÃO DOMINGOS,22/05/1996 09:00,,,,,
MINAS DE SÃO DOMINGOS,23/05/1996 09:00,,,,,
MINAS DE SÃO DOMINGOS,24/05/1996 09:00,,,,,
MINAS DE SÃO DOMINGOS,25/05/1996 09:00,,,,,
MINAS DE SÃO DOMINGOS,26/05/1996 09:00,,,,,
MINAS DE SÃO DOMINGOS,27/05/1996 09:00,,,,,
MINAS DE SÃO DOMINGOS,28/05/1996 09:00,,,,,
MINAS DE SÃO DOMINGOS,29/05/1996 09:00,,,,,
MINAS DE SÃO DOMINGOS,30/05/1996 09:00,,,,,
MINAS DE SÃO DOMINGOS,31/05/1996 09:00,,,,,
MINAS DE SÃO DOMINGOS,01/06/1996 09:00,,,,,
