Nome Estacão,Data,Humidade relativa média diária (%),Precipitação diária (mm),Temperatura do ar média diária (°C),Velocidade do vento média diária (m/s),Distrito
LOURIÇAL,06/12/1985 09:00,,3.1,,,Leiria
LOURIÇAL,07/12/1985 09:00,,0.2,,,Leiria
LOURIÇAL,08/12/1985 09:00,,25.2,,,Leiria
LOURIÇAL,09/12/1985 09:00,,1.9,,,Leiria
LOURIÇAL,10/12/1985 09:00,,2.4,,,Leiria
LOURIÇAL,11/12/1985 09:00,,10.4,,,Leiria
LOURIÇAL,12/12/1985 09:00,,0.4,,,Leiria
LOURIÇAL,13/12/1985 09:00,,0.0,,,Leiria
LOURIÇAL,14/12/1985 09:00,,0.6,,,Leiria
LOURIÇAL,15/12/1985 09:00,,0.0,,,Leiria
LOURIÇAL,16/12/1985 09:00,,0.4,,,Leiria
LOURIÇAL,17/12/1985 09:00,,0.4,,,Leiria
LOURIÇAL,18/12/1985 09:00,,0.3,,,Leiria
LOURIÇAL,19/12/1985 09:00,,0.2,,,Leiria
LOURIÇAL,20/12/1985 09:00,,0.1,,,Leiria
LOURIÇAL,21/12/1985 09:00,,0.1,,,Leiria
LOURIÇAL,22/12/1985 09:00,,21.4,,,Leiria
LOURIÇAL,23/12/1985 09:00,,3.5,,,Leiria
LOURIÇAL,24/12/1985 09:00,,20.3,,,Leiria
LOURIÇAL,25/12/1985 09:00,,27.0,,,Leiria
LOURIÇAL,26/12/1985 09:00,,10.7,,,Leiria
LOURIÇAL,27/12/1985 09:00,,18.9,,,Leiria
LOURIÇAL,28/12/1985 09:00,,19.7,,,Leiria
LOURIÇAL,29/12/1985 09:00,,0.4,,,Leiria
LOURIÇAL,30/12/1985 09:00,,0.0,,,Leiria
LOURIÇAL,31/12/1985 09:00,,3.8,,,Leiria
LOURIÇAL,01/01/1986 09:00,,6.2,,,Leiria
LOURIÇAL,02/01/1986 09:00,,12.0,,,Leiria
LOURIÇAL,03/01/1986 09:00,,19.0,,,Leiria
LOURIÇAL,04/01/1986 09:00,,5.4,,,Leiria
LOURIÇAL,05/01/1986 09:00,,8.0,,,Leiria
LOURIÇAL,06/01/1986 09:00,,0.4,,,Leiria
LOURIÇAL,07/01/1986 09:00,,19.2,,,Leiria
LOURIÇAL,08/01/1986 09:00,,33.3,,,Leiria
LOURIÇAL,09/01/1986 09:00,,3.4,,,Leiria
LOURIÇAL,10/01/1986 09:00,,0.4,,,Leiria
LOURIÇAL,11/01/1986 09:00,,0.4,,,Leiria
LOURIÇAL,12/01/1986 09:00,,0.6,,,Leiria
LOURIÇAL,13/01/1986 09:00,,0.3,,,Leiria
LOURIÇAL,14/01/1986 09:00,,0.0,,,Leiria
LOURIÇAL,15/01/1986 09:00,,0.2,,,Leiria
LOURIÇAL,16/01/1986 09:00,,1.0,,,Leiria
LOURIÇAL,17/01/1986 09:00,,0.0,,,Leiria
LOURIÇAL,18/01/1986 09:00,,0.3,,,Leiria
LOURIÇAL,19/01/1986 09:00,,0.2,,,Leiria
LOURIÇAL,20/01/1986 09:00,,0.6,,,Leiria
LOURIÇAL,21/01/1986 09:00,,0.0,,,Leiria
