Nome Estacão,Data,Humidade relativa média diária (%),Precipitação diária (mm),Temperatura do ar média diária (°C),Velocidade do vento média diária (m/s),Distrito
BARRAGEM DE MONTARGIL,06/04/2015 09:00,61.0,0.0,18.2,0.5,Portalegre
BARRAGEM DE MONTARGIL,07/04/2015 09:00,81.0,4.4,16.2,0.8,Portalegre
BARRAGEM DE MONTARGIL,08/04/2015 09:00,58.0,0.0,17.7,2.0,Portalegre
BARRAGEM DE MONTARGIL,09/04/2015 09:00,91.0,15.4,11.6,1.1,Portalegre
BARRAGEM DE MONTARGIL,10/04/2015 09:00,95.0,22.6,13.5,0.5,Portalegre
BARRAGEM DE MONTARGIL,11/04/2015 09:00,88.0,4.0,13.7,0.4,Portalegre
BARRAGEM DE MONTARGIL,12/04/2015 09:00,74.0,0.0,16.2,1.0,Portalegre
BARRAGEM DE MONTARGIL,13/04/2015 09:00,69.0,0.0,17.2,1.4,Portalegre
BARRAGEM DE MONTARGIL,14/04/2015 09:00,64.0,0.0,18.3,1.5,Portalegre
BARRAGEM DE MONTARGIL,15/04/2015 09:00,73.0,0.5,17.3,0.9,Portalegre
BARRAGEM DE MONTARGIL,16/04/2015 09:00,90.0,8.9,13.5,0.2,Portalegre
BARRAGEM DE MONTARGIL,17/04/2015 09:00,86.0,0.0,14.2,0.3,Portalegre
BARRAGEM DE MONTARGIL,18/04/2015 09:00,75.0,0.0,12.7,0.4,Portalegre
BARRAGEM DE MONTARGIL,19/04/2015 09:00,77.0,0.0,12.3,0.5,Portalegre
BARRAGEM DE MONTARGIL,20/04/2015 09:00,75.0,0.1,12.7,0.5,Portalegre
BARRAGEM DE MONTARGIL,21/04/2015 09:00,69.0,0.0,15.3,0.5,Portalegre
BARRAGEM DE MONTARGIL,22/04/2015 09:00,73.0,0.0,16.8,0.5,Portalegre
BARRAGEM DE MONTARGIL,23/04/2015 09:00,70.0,0.3,14.8,0.5,Portalegre
BARRAGEM DE MONTARGIL,24/04/2015 09:00,68.0,0.0,16.3,0.4,Portalegre
BARRAGEM DE MONTARGIL,25/04/2015 09:00,92.0,1.8,15.4,0.3,Portalegre
BARRAGEM DE MONTARGIL,26/04/2015 09:00,87.0,30.6,16.0,1.1,Portalegre
BARRAGEM DE MONTARGIL,27/04/2015 09:00,84.0,0.1,14.2,0.7,Portalegre
BARRAGEM DE MONTARGIL,28/04/2015 09:00,76.0,0.0,14.7,0.6,Portalegre
BARRAGEM DE MONTARGIL,29/04/2015 09:00,74.0,0.1,13.9,0.5,Portalegre
BARRAGEM DE MONTARGIL,30/04/2015 09:00,79.0,0.0,15.4,0.4,Portalegre
BARRAGEM DE MONTARGIL,01/05/2015 09:00,76.0,0.0,17.5,0.4,Portalegre
BARRAGEM DE MONTARGIL,02/05/2015 09:00,82.0,0.0,18.1,0.3,Portalegre
BARRAGEM DE MONTARGIL,03/05/2015 09:00,76.0,0.7,18.9,0.4,Portalegre
BARRAGEM DE MONTARGIL,04/05/2015 09:00,89.0,1.3,17.1,0.3,Portalegre
BARRAGEM DE MONTARGIL,05/05/2015 09:00,86.0,0.5,14.6,1.1,Portalegre
BARRAGEM DE MONTARGIL,06/05/2015 09:00,70.0,0.1,13.6,0.5,Portalegre
BARRAGEM DE MONTARGIL,07/05/2015 09:00,66.0,0.0,15.6,0.6,Portalegre
BARRAGEM DE MONTARGIL,08/05/2015 09:00,67.0,0.0,19.3,0.7,Portalegre
BARRAGEM DE MONTARGIL,09/05/2015 09:00,74.0,0.0,17.5,0.6,Portalegre
BARRAGEM DE MONTARGIL,10/05/2015 09:00,68.0,0.0,19.8,0.6,Portalegre
BARRAGEM DE MONTARGIL,11/05/2015 09:00,63.0,0.0,22.0,0.7,Portalegre
BARRAGEM DE MONTARGIL,12/05/2015 09:00,62.0,0.0,22.3,0.5,Portalegre
BARRAGEM DE MONTARGIL,13/05/2015 09:00,63.0,0.0,23.5,0.6,Portalegre
BARRAGEM DE MONTARGIL,14/05/2015 09:00,57.0,0.0,23.1,0.6,Portalegre
BARRAGEM DE MONTARGIL,15/05/2015 09:00,56.0,0.0,17.1,2.3,Portalegre
BARRAGEM DE MONTARGIL,16/05/2015 09:00,58.0,0.0,18.6,1.7,Portalegre
BARRAGEM DE MONTARGIL,17/05/2015 09:00,45.0,0.0,23.4,1.4,Portalegre
BARRAGEM DE MONTARGIL,18/05/2015 09:00,53.0,0.0,23.8,1.2,Portalegre
BARRAGEM DE MONTARGIL,19/05/2015 09:00,58.0,0.0,20.9,1.3,Portalegre
BARRAGEM DE MONTARGIL,20/05/2015 09:00,59.0,0.3,16.7,1.9,Portalegre
BARRAGEM DE MONTARGIL,21/05/2015 09:00,52.0,0.0,17.9,1.9,Portalegre
BARRAGEM DE MONTARGIL,22/05/2015 09:00,42.0,0.0,20.3,1.8,Portalegre
BARRAGEM DE MONTARGIL,23/05/2015 09:00,44.0,0.0,20.1,1.7,Portalegre
BARRAGEM DE MONTARGIL,24/05/2015 09:00,47.0,0.0,20.9,1.4,Portalegre
BARRAGEM DE MONTARGIL,25/05/2015 09:00,53.0,0.0,20.8,1.2,Portalegre
BARRAGEM DE MONTARGIL,26/05/2015 09:00,54.0,0.0,21.9,0.8,Portalegre
BARRAGEM DE MONTARGIL,27/05/2015 09:00,46.0,0.0,23.8,1.4,Portalegre
BARRAGEM DE MONTARGIL,28/05/2015 09:00,45.0,0.0,24.3,0.9,Portalegre
BARRAGEM DE MONTARGIL,29/05/2015 09:00,48.0,0.0,24.5,0.7,Portalegre
BARRAGEM DE MONTARGIL,30/05/2015 09:00,55.0,0.0,21.5,0.7,Portalegre
BARRAGEM DE MONTARGIL,31/05/2015 09:00,60.0,0.0,20.0,1.0,Portalegre
BARRAGEM DE MONTARGIL,01/06/2015 09:00,64.0,0.0,20.9,1.1,Portalegre
BARRAGEM DE MONTARGIL,02/06/2015 09:00,63.0,0.0,18.8,0.9,Portalegre
BARRAGEM DE MONTARGIL,03/06/2015 09:00,57.0,0.0,21.5,0.7,Portalegre
BARRAGEM DE MONTARGIL,04/06/2015 09:00,57.0,0.0,23.2,0.8,Portalegre
BARRAGEM DE MONTARGIL,05/06/2015 09:00,58.0,0.0,22.9,0.8,Portalegre
BARRAGEM DE MONTARGIL,06/06/2015 09:00,54.0,0.0,23.0,0.7,Portalegre
BARRAGEM DE MONTARGIL,07/06/2015 09:00,52.0,0.0,25.8,0.9,Portalegre
BARRAGEM DE MONTARGIL,08/06/2015 09:00,50.0,0.0,25.5,0.9,Portalegre
BARRAGEM DE MONTARGIL,09/06/2015 09:00,50.0,0.7,26.2,0.8,Portalegre
BARRAGEM DE MONTARGIL,10/06/2015 09:00,65.0,0.0,22.4,0.4,Portalegre
BARRAGEM DE MONTARGIL,11/06/2015 09:00,74.0,1.3,20.6,0.6,Portalegre
BARRAGEM DE MONTARGIL,12/06/2015 09:00,79.0,0.0,15.5,0.3,Portalegre
BARRAGEM DE MONTARGIL,13/06/2015 09:00,65.0,0.0,16.1,0.5,Portalegre
BARRAGEM DE MONTARGIL,14/06/2015 09:00,76.0,1.6,16.4,0.6,Portalegre
BARRAGEM DE MONTARGIL,15/06/2015 09:00,93.0,6.8,14.3,0.2,Portalegre
BARRAGEM DE MONTARGIL,16/06/2015 09:00,72.0,0.0,17.8,0.5,Portalegre
BARRAGEM DE MONTARGIL,17/06/2015 09:00,62.0,0.4,21.3,0.7,Portalegre
BARRAGEM DE MONTARGIL,18/06/2015 09:00,46.0,0.0,26.1,1.7,Portalegre
BARRAGEM DE MONTARGIL,19/06/2015 09:00,49.0,0.0,25.3,0.9,Portalegre
BARRAGEM DE MONTARGIL,20/06/2015 09:00,41.0,0.0,27.9,0.9,Portalegre
BARRAGEM DE MONTARGIL,21/06/2015 09:00,48.0,0.0,27.7,0.9,Portalegre
BARRAGEM DE MONTARGIL,22/06/2015 09:00,58.0,0.0,25.0,0.8,Portalegre
BARRAGEM DE MONTARGIL,23/06/2015 09:00,69.0,0.0,19.6,0.7,Portalegre
BARRAGEM DE MONTARGIL,24/06/2015 09:00,69.0,0.0,18.5,0.7,Portalegre
BARRAGEM DE MONTARGIL,25/06/2015 09:00,66.0,0.0,20.2,0.6,Portalegre
BARRAGEM DE MONTARGIL,26/06/2015 09:00,58.0,0.0,23.3,0.6,Portalegre
BARRAGEM DE MONTARGIL,27/06/2015 09:00,48.0,0.0,25.3,0.7,Portalegre
BARRAGEM DE MONTARGIL,28/06/2015 09:00,40.0,0.0,28.7,0.9,Portalegre
BARRAGEM DE MONTARGIL,29/06/2015 09:00,51.0,0.0,26.7,0.7,Portalegre
BARRAGEM DE MONTARGIL,30/06/2015 09:00,53.0,0.8,26.6,0.7,Portalegre
BARRAGEM DE MONTARGIL,01/07/2015 09:00,68.0,0.0,22.6,0.7,Portalegre
BARRAGEM DE MONTARGIL,02/07/2015 09:00,75.0,0.0,19.7,0.6,Portalegre
BARRAGEM DE MONTARGIL,03/07/2015 09:00,60.0,0.0,20.5,0.7,Portalegre
BARRAGEM DE MONTARGIL,04/07/2015 09:00,51.0,0.0,22.1,0.6,Portalegre
BARRAGEM DE MONTARGIL,05/07/2015 09:00,57.0,0.0,24.7,0.8,Portalegre
BARRAGEM DE MONTARGIL,06/07/2015 09:00,55.0,0.0,21.8,0.8,Portalegre
BARRAGEM DE MONTARGIL,07/07/2015 09:00,53.0,0.0,23.9,0.7,Portalegre
BARRAGEM DE MONTARGIL,08/07/2015 09:00,62.0,0.0,23.9,0.9,Portalegre
BARRAGEM DE MONTARGIL,09/07/2015 09:00,66.0,0.0,23.1,0.7,Portalegre
BARRAGEM DE MONTARGIL,10/07/2015 09:00,66.0,0.0,22.9,0.6,Portalegre
BARRAGEM DE MONTARGIL,11/07/2015 09:00,61.0,0.0,21.8,1.0,Portalegre
BARRAGEM DE MONTARGIL,12/07/2015 09:00,64.0,0.0,22.2,1.0,Portalegre
BARRAGEM DE MONTARGIL,13/07/2015 09:00,66.0,0.0,22.1,0.7,Portalegre
BARRAGEM DE MONTARGIL,14/07/2015 09:00,67.0,0.0,23.1,0.7,Portalegre
BARRAGEM DE MONTARGIL,15/07/2015 09:00,65.0,0.0,24.2,0.7,Portalegre
BARRAGEM DE MONTARGIL,16/07/2015 09:00,61.0,0.5,24.3,0.7,Portalegre
BARRAGEM DE MONTARGIL,17/07/2015 09:00,49.0,0.0,26.0,1.0,Portalegre
BARRAGEM DE MONTARGIL,18/07/2015 09:00,63.0,0.0,24.6,0.8,Portalegre
BARRAGEM DE MONTARGIL,19/07/2015 09:00,60.0,0.0,24.1,0.8,Portalegre
BARRAGEM DE MONTARGIL,20/07/2015 09:00,64.0,0.0,25.3,0.8,Portalegre
BARRAGEM DE MONTARGIL,21/07/2015 09:00,65.0,0.0,25.6,0.9,Portalegre
BARRAGEM DE MONTARGIL,22/07/2015 09:00,58.0,0.0,25.5,1.2,Portalegre
BARRAGEM DE MONTARGIL,23/07/2015 09:00,54.0,0.0,24.0,0.9,Portalegre
BARRAGEM DE MONTARGIL,24/07/2015 09:00,54.0,0.0,24.4,1.0,Portalegre
BARRAGEM DE MONTARGIL,25/07/2015 09:00,66.0,0.0,21.9,1.1,Portalegre
BARRAGEM DE MONTARGIL,26/07/2015 09:00,54.0,0.0,22.2,0.8,Portalegre
BARRAGEM DE MONTARGIL,27/07/2015 09:00,59.0,0.0,26.0,1.2,Portalegre
BARRAGEM DE MONTARGIL,28/07/2015 09:00,50.0,0.0,24.6,1.4,Portalegre
BARRAGEM DE MONTARGIL,29/07/2015 09:00,59.0,0.0,25.5,1.4,Portalegre
BARRAGEM DE MONTARGIL,30/07/2015 09:00,67.0,0.0,24.6,1.2,Portalegre
BARRAGEM DE MONTARGIL,31/07/2015 09:00,66.0,0.0,24.8,0.8,Portalegre
BARRAGEM DE MONTARGIL,01/08/2015 09:00,71.0,0.0,20.7,0.7,Portalegre
BARRAGEM DE MONTARGIL,02/08/2015 09:00,61.0,0.0,23.2,0.8,Portalegre
BARRAGEM DE MONTARGIL,03/08/2015 09:00,50.0,0.0,25.1,0.7,Portalegre
BARRAGEM DE MONTARGIL,04/08/2015 09:00,58.0,0.0,24.1,0.8,Portalegre
BARRAGEM DE MONTARGIL,05/08/2015 09:00,58.0,0.0,21.4,0.7,Portalegre
BARRAGEM DE MONTARGIL,06/08/2015 09:00,58.0,0.0,23.0,0.7,Portalegre
BARRAGEM DE MONTARGIL,07/08/2015 09:00,57.0,0.0,24.5,0.9,Portalegre
BARRAGEM DE MONTARGIL,08/08/2015 09:00,55.0,0.0,21.7,0.6,Portalegre
BARRAGEM DE MONTARGIL,09/08/2015 09:00,46.0,0.0,25.5,0.4,Portalegre
BARRAGEM DE MONTARGIL,10/08/2015 09:00,34.0,0.0,29.2,0.7,Portalegre
BARRAGEM DE MONTARGIL,11/08/2015 09:00,55.0,0.0,25.8,1.0,Portalegre
BARRAGEM DE MONTARGIL,12/08/2015 09:00,,,,,Portalegre
BARRAGEM DE MONTARGIL,13/08/2015 09:00,72.0,0.0,20.2,0.7,Portalegre
BARRAGEM DE MONTARGIL,14/08/2015 09:00,59.0,0.0,19.6,1.5,Portalegre
BARRAGEM DE MONTARGIL,15/08/2015 09:00,62.0,0.0,20.5,1.2,Portalegre
BARRAGEM DE MONTARGIL,16/08/2015 09:00,,,,,Portalegre
BARRAGEM DE MONTARGIL,17/08/2015 09:00,,,,,Portalegre
BARRAGEM DE MONTARGIL,18/08/2015 09:00,,,,,Portalegre
BARRAGEM DE MONTARGIL,19/08/2015 09:00,,,,,Portalegre
BARRAGEM DE MONTARGIL,20/08/2015 09:00,,,,,Portalegre
BARRAGEM DE MONTARGIL,21/08/2015 09:00,,,,,Portalegre
BARRAGEM DE MONTARGIL,22/08/2015 09:00,,,,,Portalegre
BARRAGEM DE MONTARGIL,23/08/2015 09:00,,,,,Portalegre
BARRAGEM DE MONTARGIL,24/08/2015 09:00,,,,,Portalegre
BARRAGEM DE MONTARGIL,25/08/2015 09:00,,,,,Portalegre
BARRAGEM DE MONTARGIL,26/08/2015 09:00,,,,,Portalegre
BARRAGEM DE MONTARGIL,27/08/2015 09:00,,,,,Portalegre
BARRAGEM DE MONTARGIL,28/08/2015 09:00,72.0,0.0,23.0,0.6,Portalegre
BARRAGEM DE MONTARGIL,29/08/2015 09:00,66.0,0.0,24.3,0.8,Portalegre
BARRAGEM DE MONTARGIL,30/08/2015 09:00,54.0,0.0,27.0,1.0,Portalegre
BARRAGEM DE MONTARGIL,31/08/2015 09:00,69.0,0.0,25.1,0.8,Portalegre
BARRAGEM DE MONTARGIL,01/09/2015 09:00,74.0,0.0,22.3,0.6,Portalegre
BARRAGEM DE MONTARGIL,02/09/2015 09:00,74.0,0.0,20.4,0.7,Portalegre
BARRAGEM DE MONTARGIL,03/09/2015 09:00,68.0,0.0,19.3,0.8,Portalegre
BARRAGEM DE MONTARGIL,04/09/2015 09:00,75.0,0.0,17.8,0.6,Portalegre
BARRAGEM DE MONTARGIL,05/09/2015 09:00,72.0,0.0,17.7,0.6,Portalegre
BARRAGEM DE MONTARGIL,06/09/2015 09:00,66.0,0.0,18.9,0.5,Portalegre
BARRAGEM DE MONTARGIL,07/09/2015 09:00,53.0,0.0,21.9,1.0,Portalegre
BARRAGEM DE MONTARGIL,08/09/2015 09:00,47.0,0.0,23.4,0.8,Portalegre
BARRAGEM DE MONTARGIL,09/09/2015 09:00,54.0,0.0,21.4,0.7,Portalegre
BARRAGEM DE MONTARGIL,10/09/2015 09:00,,,,,Portalegre
BARRAGEM DE MONTARGIL,11/09/2015 09:00,,,,,Portalegre
BARRAGEM DE MONTARGIL,12/09/2015 09:00,,,,,Portalegre
BARRAGEM DE MONTARGIL,13/09/2015 09:00,,,,,Portalegre
BARRAGEM DE MONTARGIL,14/09/2015 09:00,,,,,Portalegre
BARRAGEM DE MONTARGIL,15/09/2015 09:00,,,,,Portalegre
BARRAGEM DE MONTARGIL,16/09/2015 09:00,,,,,Portalegre
BARRAGEM DE MONTARGIL,17/09/2015 09:00,,,,,Portalegre
BARRAGEM DE MONTARGIL,18/09/2015 09:00,,,,,Portalegre
BARRAGEM DE MONTARGIL,19/09/2015 09:00,,,,,Portalegre
BARRAGEM DE MONTARGIL,20/09/2015 09:00,,,,,Portalegre
BARRAGEM DE MONTARGIL,21/09/2015 09:00,,,,,Portalegre
BARRAGEM DE MONTARGIL,22/09/2015 09:00,,,,,Portalegre
BARRAGEM DE MONTARGIL,23/09/2015 09:00,,,,,Portalegre
BARRAGEM DE MONTARGIL,24/09/2015 09:00,,,,,Portalegre
BARRAGEM DE MONTARGIL,25/09/2015 09:00,,,,,Portalegre
BARRAGEM DE MONTARGIL,26/09/2015 09:00,,,,,Portalegre
BARRAGEM DE MONTARGIL,27/09/2015 09:00,,,,,Portalegre
BARRAGEM DE MONTARGIL,28/09/2015 09:00,,,,,Portalegre
BARRAGEM DE MONTARGIL,29/09/2015 09:00,,,,,Portalegre
BARRAGEM DE MONTARGIL,30/09/2015 09:00,,,,,Portalegre
BARRAGEM DE MONTARGIL,01/10/2015 09:00,,,,,Portalegre
BARRAGEM DE MONTARGIL,02/10/2015 09:00,,,,,Portalegre
BARRAGEM DE MONTARGIL,03/10/2015 09:00,,,,,Portalegre
BARRAGEM DE MONTARGIL,04/10/2015 09:00,,,,,Portalegre
BARRAGEM DE MONTARGIL,05/10/2015 09:00,,,,,Portalegre
BARRAGEM DE MONTARGIL,06/10/2015 09:00,,,,,Portalegre
BARRAGEM DE MONTARGIL,07/10/2015 09:00,,,,,Portalegre
BARRAGEM DE MONTARGIL,08/10/2015 09:00,,,,,Portalegre
BARRAGEM DE MONTARGIL,09/10/2015 09:00,,,,,Portalegre
BARRAGEM DE MONTARGIL,10/10/2015 09:00,,,,,Portalegre
BARRAGEM DE MONTARGIL,11/10/2015 09:00,,,,,Portalegre
BARRAGEM DE MONTARGIL,12/10/2015 09:00,,,,,Portalegre
BARRAGEM DE MONTARGIL,13/10/2015 09:00,,,,,Portalegre
BARRAGEM DE MONTARGIL,14/10/2015 09:00,,,,,Portalegre
BARRAGEM DE MONTARGIL,15/10/2015 09:00,,,,,Portalegre
BARRAGEM DE MONTARGIL,16/10/2015 09:00,,,,,Portalegre
BARRAGEM DE MONTARGIL,17/10/2015 09:00,,,,,Portalegre
BARRAGEM DE MONTARGIL,18/10/2015 09:00,,,,,Portalegre
BARRAGEM DE MONTARGIL,19/10/2015 09:00,,,,,Portalegre
BARRAGEM DE MONTARGIL,20/10/2015 09:00,,,,,Portalegre
BARRAGEM DE MONTARGIL,21/10/2015 09:00,,,,,Portalegre
BARRAGEM DE MONTARGIL,22/10/2015 09:00,,,,,Portalegre
BARRAGEM DE MONTARGIL,23/10/2015 09:00,,,,,Portalegre
BARRAGEM DE MONTARGIL,24/10/2015 09:00,,,,,Portalegre
BARRAGEM DE MONTARGIL,25/10/2015 09:00,,,,,Portalegre
BARRAGEM DE MONTARGIL,26/10/2015 09:00,,,,,Portalegre
BARRAGEM DE MONTARGIL,27/10/2015 09:00,,,,,Portalegre
BARRAGEM DE MONTARGIL,28/10/2015 09:00,,,,,Portalegre
BARRAGEM DE MONTARGIL,29/10/2015 09:00,,,,,Portalegre
BARRAGEM DE MONTARGIL,30/10/2015 09:00,,,,,Portalegre
BARRAGEM DE MONTARGIL,31/10/2015 09:00,,,,,Portalegre
BARRAGEM DE MONTARGIL,01/11/2015 09:00,,,,,Portalegre
BARRAGEM DE MONTARGIL,02/11/2015 09:00,,,,,Portalegre
BARRAGEM DE MONTARGIL,03/11/2015 09:00,,,,,Portalegre
BARRAGEM DE MONTARGIL,04/11/2015 09:00,,,,,Portalegre
BARRAGEM DE MONTARGIL,05/11/2015 09:00,,,,,Portalegre
BARRAGEM DE MONTARGIL,06/11/2015 09:00,,,,,Portalegre
BARRAGEM DE MONTARGIL,07/11/2015 09:00,,,,,Portalegre
BARRAGEM DE MONTARGIL,08/11/2015 09:00,,,,,Portalegre
BARRAGEM DE MONTARGIL,09/11/2015 09:00,,,,,Portalegre
BARRAGEM DE MONTARGIL,10/11/2015 09:00,,,,,Portalegre
BARRAGEM DE MONTARGIL,11/11/2015 09:00,,,,,Portalegre
BARRAGEM DE MONTARGIL,12/11/2015 09:00,,,,,Portalegre
BARRAGEM DE MONTARGIL,13/11/2015 09:00,,,,,Portalegre
BARRAGEM DE MONTARGIL,14/11/2015 09:00,,,,,Portalegre
BARRAGEM DE MONTARGIL,15/11/2015 09:00,,,,,Portalegre
BARRAGEM DE MONTARGIL,16/11/2015 09:00,,,,,Portalegre
BARRAGEM DE MONTARGIL,17/11/2015 09:00,,,,,Portalegre
BARRAGEM DE MONTARGIL,18/11/2015 09:00,,,,,Portalegre
BARRAGEM DE MONTARGIL,19/11/2015 09:00,,,,,Portalegre
BARRAGEM DE MONTARGIL,20/11/2015 09:00,,,,,Portalegre
BARRAGEM DE MONTARGIL,21/11/2015 09:00,,,,,Portalegre
BARRAGEM DE MONTARGIL,22/11/2015 09:00,,,,,Portalegre
BARRAGEM DE MONTARGIL,23/11/2015 09:00,,,,,Portalegre
BARRAGEM DE MONTARGIL,24/11/2015 09:00,,,,,Portalegre
BARRAGEM DE MONTARGIL,25/11/2015 09:00,,,,,Portalegre
BARRAGEM DE MONTARGIL,26/11/2015 09:00,,,,,Portalegre
BARRAGEM DE MONTARGIL,27/11/2015 09:00,,,,,Portalegre
BARRAGEM DE MONTARGIL,28/11/2015 09:00,,,,,Portalegre
BARRAGEM DE MONTARGIL,29/11/2015 09:00,,,,,Portalegre
BARRAGEM DE MONTARGIL,30/11/2015 09:00,,,,,Portalegre
BARRAGEM DE MONTARGIL,01/12/2015 09:00,,,,,Portalegre
BARRAGEM DE MONTARGIL,02/12/2015 09:00,,,,,Portalegre
BARRAGEM DE MONTARGIL,03/12/2015 09:00,89.0,0.3,11.8,,Portalegre
BARRAGEM DE MONTARGIL,04/12/2015 09:00,84.0,0.2,13.0,,Portalegre
BARRAGEM DE MONTARGIL,05/12/2015 09:00,86.0,0.1,12.4,,Portalegre
BARRAGEM DE MONTARGIL,06/12/2015 09:00,86.0,0.2,10.8,,Portalegre
BARRAGEM DE MONTARGIL,07/12/2015 09:00,85.0,0.0,12.9,,Portalegre
BARRAGEM DE MONTARGIL,08/12/2015 09:00,88.0,0.0,12.3,,Portalegre
BARRAGEM DE MONTARGIL,09/12/2015 09:00,91.0,0.2,11.3,,Portalegre
BARRAGEM DE MONTARGIL,10/12/2015 09:00,83.0,0.0,12.8,,Portalegre
BARRAGEM DE MONTARGIL,11/12/2015 09:00,87.0,0.2,11.3,,Portalegre
BARRAGEM DE MONTARGIL,12/12/2015 09:00,86.0,0.0,12.1,,Portalegre
BARRAGEM DE MONTARGIL,13/12/2015 09:00,85.0,0.2,12.1,,Portalegre
BARRAGEM DE MONTARGIL,14/12/2015 09:00,87.0,4.1,15.0,,Portalegre
BARRAGEM DE MONTARGIL,15/12/2015 09:00,95.0,12.5,14.6,,Portalegre
BARRAGEM DE MONTARGIL,16/12/2015 09:00,81.0,0.1,13.7,,Portalegre
BARRAGEM DE MONTARGIL,17/12/2015 09:00,84.0,0.1,12.0,,Portalegre
BARRAGEM DE MONTARGIL,18/12/2015 09:00,81.0,0.0,13.9,,Portalegre
BARRAGEM DE MONTARGIL,19/12/2015 09:00,83.0,0.1,12.8,,Portalegre
BARRAGEM DE MONTARGIL,20/12/2015 09:00,69.0,1.6,15.7,,Portalegre
BARRAGEM DE MONTARGIL,21/12/2015 09:00,90.0,0.1,10.2,,Portalegre
BARRAGEM DE MONTARGIL,22/12/2015 09:00,98.0,0.0,7.4,,Portalegre
BARRAGEM DE MONTARGIL,23/12/2015 09:00,98.0,0.0,8.1,,Portalegre
BARRAGEM DE MONTARGIL,24/12/2015 09:00,98.0,0.0,8.5,,Portalegre
BARRAGEM DE MONTARGIL,25/12/2015 09:00,92.0,0.1,10.2,,Portalegre
BARRAGEM DE MONTARGIL,26/12/2015 09:00,85.0,0.2,10.8,,Portalegre
BARRAGEM DE MONTARGIL,27/12/2015 09:00,83.0,0.0,11.6,,Portalegre
BARRAGEM DE MONTARGIL,28/12/2015 09:00,76.0,9.9,14.7,,Portalegre
BARRAGEM DE MONTARGIL,29/12/2015 09:00,96.0,11.7,11.3,,Portalegre
BARRAGEM DE MONTARGIL,30/12/2015 09:00,92.0,0.1,11.1,,Portalegre
BARRAGEM DE MONTARGIL,31/12/2015 09:00,93.0,2.8,13.8,,Portalegre
BARRAGEM DE MONTARGIL,01/01/2016 09:00,91.0,0.8,11.6,,Portalegre
BARRAGEM DE MONTARGIL,02/01/2016 09:00,98.0,4.6,11.6,,Portalegre
BARRAGEM DE MONTARGIL,03/01/2016 09:00,90.0,0.3,11.7,,Portalegre
BARRAGEM DE MONTARGIL,04/01/2016 09:00,98.0,3.4,15.1,,Portalegre
BARRAGEM DE MONTARGIL,05/01/2016 09:00,92.0,9.2,12.0,,Portalegre
BARRAGEM DE MONTARGIL,06/01/2016 09:00,96.0,5.8,6.7,,Portalegre
BARRAGEM DE MONTARGIL,07/01/2016 09:00,96.0,2.2,12.7,,Portalegre
BARRAGEM DE MONTARGIL,08/01/2016 09:00,96.0,1.9,14.6,,Portalegre
BARRAGEM DE MONTARGIL,09/01/2016 09:00,97.0,14.0,12.4,,Portalegre
BARRAGEM DE MONTARGIL,10/01/2016 09:00,91.0,2.9,13.3,,Portalegre
BARRAGEM DE MONTARGIL,11/01/2016 09:00,91.0,12.3,13.6,,Portalegre
BARRAGEM DE MONTARGIL,12/01/2016 09:00,86.0,0.0,8.7,,Portalegre
BARRAGEM DE MONTARGIL,13/01/2016 09:00,88.0,0.2,9.0,,Portalegre
BARRAGEM DE MONTARGIL,14/01/2016 09:00,85.0,0.0,10.4,,Portalegre
BARRAGEM DE MONTARGIL,15/01/2016 09:00,91.0,1.1,11.5,,Portalegre
BARRAGEM DE MONTARGIL,16/01/2016 09:00,76.0,0.0,8.5,,Portalegre
BARRAGEM DE MONTARGIL,17/01/2016 09:00,75.0,0.0,7.1,,Portalegre
BARRAGEM DE MONTARGIL,18/01/2016 09:00,80.0,0.1,8.1,,Portalegre
BARRAGEM DE MONTARGIL,19/01/2016 09:00,87.0,0.0,10.4,,Portalegre
BARRAGEM DE MONTARGIL,20/01/2016 09:00,92.0,5.1,11.3,,Portalegre
BARRAGEM DE MONTARGIL,21/01/2016 09:00,91.0,2.9,12.6,,Portalegre
BARRAGEM DE MONTARGIL,22/01/2016 09:00,100.0,3.1,12.8,,Portalegre
BARRAGEM DE MONTARGIL,23/01/2016 09:00,99.0,0.3,14.4,,Portalegre
BARRAGEM DE MONTARGIL,24/01/2016 09:00,92.0,0.2,13.9,,Portalegre
BARRAGEM DE MONTARGIL,25/01/2016 09:00,84.0,0.0,14.6,,Portalegre
BARRAGEM DE MONTARGIL,26/01/2016 09:00,99.0,14.6,10.5,,Portalegre
BARRAGEM DE MONTARGIL,27/01/2016 09:00,92.0,0.1,8.9,,Portalegre
BARRAGEM DE MONTARGIL,28/01/2016 09:00,93.0,1.2,9.9,,Portalegre
BARRAGEM DE MONTARGIL,29/01/2016 09:00,89.0,1.9,9.9,,Portalegre
BARRAGEM DE MONTARGIL,30/01/2016 09:00,86.0,0.1,8.8,,Portalegre
BARRAGEM DE MONTARGIL,31/01/2016 09:00,81.0,0.1,10.7,,Portalegre
BARRAGEM DE MONTARGIL,01/02/2016 09:00,88.0,0.1,11.3,,Portalegre
BARRAGEM DE MONTARGIL,02/02/2016 09:00,88.0,0.1,10.4,,Portalegre
BARRAGEM DE MONTARGIL,03/02/2016 09:00,88.0,0.1,10.6,,Portalegre
BARRAGEM DE MONTARGIL,04/02/2016 09:00,74.0,0.0,11.7,,Portalegre
